
666	4	2	22	0.000000	0.000000	
666	4	1	3	0.000000	0.000000	
666	4	2	9	0.000000	0.000000	
666	4	2	15	0.000000	0.000000	
667	4	2	32	0.000000	0.000000	
667	4	1	3	0.000000	0.000000	
667	4	2	9	0.000000	0.000000	
667	4	2	15	0.000000	0.000000	
668	4	1	23	0.000000	0.000000	
668	4	1	4	0.000000	0.000000	
668	4	1	44	0.000000	0.000000	
668	4	2	16	0.000000	0.000000	
669	6	1	42	0.000000	0.000000	
669	6	1	25	0.000000	0.000000	
669	6	2	39	0.000000	0.000000	
669	6	1	2	0.000000	0.000000	
669	6	1	12	0.000000	0.000000	
669	6	2	16	0.000000	0.000000	
670	3	1	2	0.000000	0.000000	
670	3	1	37	-0.536497	0.069166	
670	3	2	15	0.000000	0.000000	
671	2	1	3	0.000000	0.000000	
671	2	2	15	0.000000	0.000000	
672	2	1	3	0.000000	0.000000	
672	2	2	15	0.000000	0.000000	
673	4	2	33	0.000000	0.000000	
673	4	1	3	0.000000	0.000000	
673	4	2	32	0.000000	0.000000	
673	4	2	15	0.000000	0.000000	
674	3	1	36	-0.446531	0.047914	
674	3	1	3	0.000000	0.000000	
674	3	2	16	0.000000	0.000000	
675	2	1	3	0.000000	0.000000	
675	2	2	15	0.000000	0.000000	
676	2	1	3	0.000000	0.000000	
676	2	2	15	0.000000	0.000000	
677	2	1	3	0.000000	0.000000	
677	2	2	14	0.000000	0.000000	
678	3	1	3	0.000000	0.000000	
678	3	1	14	0.461684	0.052448	
678	3	2	15	0.000000	0.000000	
679	2	1	4	0.000000	0.000000	
679	2	2	15	0.000000	0.000000	
680	4	1	26	0.000000	0.000000	
680	4	1	17	0.000000	0.000000	
680	4	1	4	0.000000	0.000000	
680	4	2	15	0.000000	0.000000	
681	4	1	9	0.000000	0.000000	
681	4	2	9	0.799127	0.159651	
681	4	1	3	0.000000	0.000000	
681	4	2	15	-0.194309	0.009519	
682	5	2	38	0.000000	0.000000	
682	5	1	8	0.000000	0.000000	
682	5	2	39	0.000000	0.000000	
682	5	1	2	0.000000	0.000000	
682	5	2	15	0.000000	0.000000	
683	2	1	3	0.000000	0.000000	
683	2	2	15	0.000000	0.000000	
684	3	1	12	0.454529	0.050835	
684	3	1	3	0.000000	0.000000	
684	3	2	15	0.000000	0.000000	
685	4	2	3	0.000000	0.000000	
685	4	1	3	0.000000	0.000000	
685	4	1	9	0.000000	0.000000	
685	4	2	15	0.000000	0.000000	
686	5	1	3	0.000000	0.000000	
686	5	2	38	0.000000	0.000000	
686	5	1	33	0.000000	0.000000	
686	5	2	33	0.000000	0.000000	
686	5	2	14	0.000000	0.000000	
687	4	2	31	0.000000	0.000000	
687	4	2	41	0.000000	0.000000	
687	4	1	2	0.000000	0.000000	
687	4	2	15	0.000000	0.000000	
688	3	2	36	0.046316	0.000541	
688	3	1	2	-0.036859	0.000340	
688	3	2	15	0.000000	0.000000	
689	5	1	19	-0.079234	0.001509	
689	5	1	34	0.000000	0.000000	
689	5	1	4	0.000000	0.000000	
689	5	1	36	0.000000	0.000000	
689	5	2	15	0.000000	0.000000	
690	2	1	2	0.000000	0.000000	
690	2	2	15	0.000000	0.000000	
691	5	2	44	-0.283040	0.020198	
691	5	1	25	0.000000	0.000000	
691	5	1	13	0.000000	0.000000	
691	5	1	3	0.000000	0.000000	
691	5	2	15	0.000000	0.000000	
692	3	1	3	0.000000	0.000000	
692	3	1	39	0.000000	0.000000	
692	3	2	13	0.000000	0.000000	
693	7	2	35	0.000000	0.000000	
693	7	1	24	0.000000	0.000000	
693	7	2	2	0.016873	0.000070	
693	7	1	3	0.000000	0.000000	
693	7	1	15	0.229524	0.012771	
693	7	1	43	0.000000	0.000000	
693	7	2	14	0.000000	0.000000	
694	2	1	3	0.000000	0.000000	
694	2	2	15	0.000000	0.000000	
695	2	1	3	0.000000	0.000000	
695	2	2	15	0.000000	0.000000	
696	6	1	40	0.000000	0.000000	
696	6	2	37	0.000000	0.000000	
696	6	1	3	0.000000	0.000000	
696	6	2	36	0.000000	0.000000	
696	6	1	31	0.000000	0.000000	
696	6	2	16	0.000000	0.000000	
697	2	1	2	0.000000	0.000000	
697	2	2	14	0.000000	0.000000	
698	2	1	3	0.000000	0.000000	
698	2	2	15	0.000000	0.000000	
699	6	1	13	1.221036	0.361437	
699	6	2	21	0.286247	0.020484	
699	6	1	3	0.000000	0.000000	
699	6	1	31	0.000000	0.000000	
699	6	1	20	-1.090504	0.285768	
699	6	2	12	0.000000	0.000000	
700	5	1	15	0.000000	0.000000	
700	5	1	28	0.000000	0.000000	
700	5	1	3	0.000000	0.000000	
700	5	2	3	0.000000	0.000000	
700	5	2	16	0.000000	0.000000	
701	5	2	31	0.000000	0.000000	
701	5	2	9	0.000000	0.000000	
701	5	1	4	0.000000	0.000000	
701	5	1	31	0.000000	0.000000	
701	5	2	17	0.000000	0.000000	
702	2	1	3	0.000000	0.000000	
702	2	2	13	0.000000	0.000000	
703	4	2	39	-0.312337	0.024477	
703	4	1	2	0.000000	0.000000	
703	4	2	6	0.092732	0.002140	
703	4	2	15	0.000000	0.000000	
704	2	1	3	0.000000	0.000000	
704	2	2	15	0.000000	0.000000	
705	3	1	3	0.000000	0.000000	
705	3	2	42	-0.007001	0.000012	
705	3	2	14	0.000000	0.000000	
706	4	1	27	0.000000	0.000000	
706	4	1	4	0.000000	0.000000	
706	4	1	45	0.000000	0.000000	
706	4	2	14	0.000000	0.000000	
707	4	1	10	0.354813	0.031333	
707	4	2	34	0.321303	0.026059	
707	4	1	4	0.000000	0.000000	
707	4	2	14	0.000000	0.000000	
708	3	1	12	0.000000	0.000000	
708	3	1	3	0.000000	0.000000	
708	3	2	15	0.000000	0.000000	
709	4	1	13	0.072019	0.001284	
709	4	2	26	-0.078779	0.001552	
709	4	1	3	0.000000	0.000000	
709	4	2	16	0.000000	0.000000	
710	5	2	3	-0.028103	0.000194	
710	5	1	23	-0.152950	0.005756	
710	5	2	43	-0.168533	0.007032	
710	5	1	3	0.000000	0.000000	
710	5	2	15	0.000000	0.000000	
711	5	1	20	-0.760033	0.137469	
711	5	1	12	1.088580	0.294935	
711	5	1	38	-0.057165	0.000778	
711	5	1	2	0.000000	0.000000	
711	5	2	15	0.000000	0.000000	
712	2	1	3	0.000000	0.000000	
712	2	2	15	0.000000	0.000000	
713	2	1	3	0.000000	0.000000	
713	2	2	15	0.000000	0.000000	
714	4	1	26	0.000000	0.000000	
714	4	1	23	0.000000	0.000000	
714	4	1	2	0.000000	0.000000	
714	4	2	15	0.000000	0.000000	
715	2	1	3	0.000000	0.000000	
715	2	2	15	0.000000	0.000000	
716	4	1	13	0.000000	0.000000	
716	4	1	30	0.000000	0.000000	
716	4	1	4	0.000000	0.000000	
716	4	2	16	0.000000	0.000000	
717	2	1	3	0.000000	0.000000	
717	2	2	14	0.000000	0.000000	
718	2	1	2	-0.051090	0.000653	
718	2	2	14	0.000000	0.000000	
719	6	1	29	0.461420	0.047550	
719	6	2	4	0.000000	0.000000	
719	6	1	3	0.000000	0.000000	
719	6	2	6	0.000000	0.000000	
719	6	1	37	-0.542364	0.068459	
719	6	2	16	0.000000	0.000000	
720	2	1	3	0.000000	0.000000	
720	2	2	15	0.000000	0.000000	
721	7	2	34	0.000000	0.000000	
721	7	2	8	0.000378	0.000000	
721	7	1	42	0.000000	0.000000	
721	7	1	14	0.000000	0.000000	
721	7	1	34	0.000000	0.000000	
721	7	1	2	0.000000	0.000000	
721	7	2	15	0.000000	0.000000	
722	4	1	31	0.000000	0.000000	
722	4	1	14	0.000000	0.000000	
722	4	1	3	0.000000	0.000000	
722	4	2	15	0.000000	0.000000	
723	2	1	2	0.000000	0.000000	
723	2	2	15	0.000000	0.000000	
724	2	1	3	0.000000	0.000000	
724	2	2	15	0.000000	0.000000	
725	4	2	8	0.000000	0.000000	
725	4	2	2	0.000000	0.000000	
725	4	1	4	0.000000	0.000000	
725	4	2	15	0.000000	0.000000	
726	2	1	3	0.000000	0.000000	
726	2	2	14	0.000000	0.000000	
727	4	1	11	0.000000	0.000000	
727	4	1	3	0.000000	0.000000	
727	4	1	23	0.000000	0.000000	
727	4	2	15	0.000000	0.000000	
728	2	1	3	0.000000	0.000000	
728	2	2	14	0.000000	0.000000	
729	5	2	4	-0.313741	0.024767	
729	5	2	38	-0.012375	0.000039	
729	5	1	3	0.000000	0.000000	
729	5	1	12	0.319333	0.025246	
729	5	2	15	0.000000	0.000000	
730	2	1	4	0.000000	0.000000	
730	2	2	15	0.000000	0.000000	
731	4	2	42	0.000000	0.000000	
731	4	2	43	0.000000	0.000000	
731	4	1	4	0.000000	0.000000	
731	4	2	16	0.000000	0.000000	
732	2	1	3	0.000000	0.000000	
732	2	2	15	0.000000	0.000000	
733	2	1	3	0.000000	0.000000	
733	2	2	14	0.000000	0.000000	
734	2	1	2	0.000000	0.000000	
734	2	2	14	0.000000	0.000000	
735	4	2	25	0.000000	0.000000	
735	4	1	4	0.000000	0.000000	
735	4	2	27	0.000000	0.000000	
735	4	2	15	0.000000	0.000000	
736	3	2	27	0.112929	0.003200	
736	3	1	4	0.000000	0.000000	
736	3	2	15	0.000000	0.000000	
737	3	1	3	0.000000	0.000000	
737	3	1	36	-0.147484	0.005176	
737	3	2	15	0.000000	0.000000	
738	4	2	2	0.000000	0.000000	
738	4	1	3	0.000000	0.000000	
738	4	2	1	0.000000	0.000000	
738	4	2	16	0.000000	0.000000	
739	2	1	3	0.000000	0.000000	
739	2	2	16	0.000000	0.000000	
740	4	1	37	0.000000	0.000000	
740	4	1	32	0.000000	0.000000	
740	4	1	4	0.000000	0.000000	
740	4	2	15	0.000000	0.000000	
741	2	1	4	0.000000	0.000000	
741	2	2	15	0.000000	0.000000	
742	4	2	3	0.000000	0.000000	
742	4	1	40	0.000000	0.000000	
742	4	1	3	0.000000	0.000000	
742	4	2	15	0.000000	0.000000	
743	3	1	11	0.640839	0.101673	
743	3	1	2	0.000000	0.000000	
743	3	2	14	0.000000	0.000000	
744	4	1	13	0.000000	0.000000	
744	4	1	27	0.000000	0.000000	
744	4	1	3	0.000000	0.000000	
744	4	2	15	0.000000	0.000000	
745	5	2	7	0.000000	0.000000	
745	5	1	3	0.000000	0.000000	
745	5	1	28	-0.150621	0.005142	
745	5	1	38	0.000000	0.000000	
745	5	2	15	-0.258298	0.016821	
746	4	1	27	0.000000	0.000000	
746	4	1	19	0.000000	0.000000	
746	4	1	3	0.000000	0.000000	
746	4	2	15	0.000000	0.000000	
747	2	1	4	0.000000	0.000000	
747	2	2	16	0.000000	0.000000	
748	4	1	4	0.000000	0.000000	
748	4	1	30	0.000000	0.000000	
748	4	1	33	0.000000	0.000000	
748	4	2	15	0.000000	0.000000	
749	6	1	18	0.000000	0.000000	
749	6	2	41	0.000000	0.000000	
749	6	2	35	0.000000	0.000000	
749	6	1	2	0.000000	0.000000	
749	6	1	17	0.000000	0.000000	
749	6	2	15	0.000000	0.000000	
750	3	1	16	0.455252	0.050641	
750	3	1	3	0.000000	0.000000	
750	3	2	15	0.000000	0.000000	
751	3	1	24	0.166013	0.006681	
751	3	1	4	0.000000	0.000000	
751	3	2	14	0.000000	0.000000	
752	2	1	3	0.000000	0.000000	
752	2	2	15	0.000000	0.000000	
753	7	1	12	0.424535	0.044038	
753	7	1	19	-0.550674	0.073513	
753	7	2	6	0.217110	0.011784	
753	7	1	4	0.000000	0.000000	
753	7	2	0	0.000000	0.000000	
753	7	2	29	0.000000	0.000000	
753	7	2	15	0.000000	0.000000	
754	2	1	3	0.000000	0.000000	
754	2	2	15	0.000000	0.000000	
755	2	1	4	0.000000	0.000000	
755	2	2	14	0.000000	0.000000	
756	2	1	3	0.000000	0.000000	
756	2	2	15	0.000000	0.000000	
757	3	1	3	0.000000	0.000000	
757	3	2	8	0.344675	0.029700	
757	3	2	15	0.000000	0.000000	
758	2	1	4	0.000000	0.000000	
758	2	2	15	0.000000	0.000000	
759	3	1	2	0.000000	0.000000	
759	3	2	3	-0.146246	0.005366	
759	3	2	14	0.000000	0.000000	
760	2	1	3	0.000000	0.000000	
760	2	2	15	0.000000	0.000000	
761	4	1	10	0.106586	0.002813	
761	4	1	2	0.000000	0.000000	
761	4	1	29	-0.325707	0.024046	
761	4	2	15	0.000000	0.000000	
762	4	2	7	-0.113306	0.003195	
762	4	1	4	0.000000	0.000000	
762	4	2	36	0.000000	0.000000	
762	4	2	17	0.000000	0.000000	
763	5	1	21	0.000000	0.000000	
763	5	1	4	0.000000	0.000000	
763	5	1	14	0.000000	0.000000	
763	5	2	23	-0.437550	0.047650	
763	5	2	15	0.000000	0.000000	
764	4	1	14	0.000000	0.000000	
764	4	1	3	0.000000	0.000000	
764	4	1	12	0.000000	0.000000	
764	4	2	15	0.000000	0.000000	
765	2	1	1	0.000000	0.000000	
765	2	2	15	0.000000	0.000000	
766	4	1	11	0.781803	0.151322	
766	4	1	23	-0.665044	0.105255	
766	4	1	3	-0.047450	0.000563	
766	4	2	15	0.000000	0.000000	
767	4	2	8	0.000000	0.000000	
767	4	1	14	0.000000	0.000000	
767	4	1	3	0.000000	0.000000	
767	4	2	15	0.000000	0.000000	
768	5	1	11	0.000000	0.000000	
768	5	2	25	0.000000	0.000000	
768	5	1	3	0.000000	0.000000	
768	5	2	33	0.000000	0.000000	
768	5	2	15	0.000000	0.000000	
769	2	1	2	0.000000	0.000000	
769	2	2	16	0.000000	0.000000	
770	5	1	32	0.000000	0.000000	
770	5	2	5	0.390538	0.037760	
770	5	1	4	0.135467	0.004588	
770	5	1	14	0.000000	0.000000	
770	5	2	15	0.000000	0.000000	
771	4	2	41	0.000000	0.000000	
771	4	1	4	0.000000	0.000000	
771	4	2	35	0.000000	0.000000	
771	4	2	15	0.000000	0.000000	
772	7	2	7	0.221989	0.012424	
772	7	1	17	0.000000	0.000000	
772	7	2	28	0.000000	0.000000	
772	7	1	26	0.000000	0.000000	
772	7	2	34	0.000000	0.000000	
772	7	1	2	0.000000	0.000000	
772	7	2	15	0.000000	0.000000	
773	3	1	10	0.853999	0.181518	
773	3	1	3	-0.465418	0.054154	
773	3	2	14	0.000000	0.000000	
774	6	1	27	0.000000	0.000000	
774	6	1	18	0.000000	0.000000	
774	6	2	8	0.000000	0.000000	
774	6	1	3	0.000000	0.000000	
774	6	2	33	0.000000	0.000000	
774	6	2	15	0.000000	0.000000	
775	3	1	19	0.115188	0.003188	
775	3	1	4	0.000000	0.000000	
775	3	2	13	0.000000	0.000000	
776	2	1	3	0.000000	0.000000	
776	2	2	14	0.000000	0.000000	
777	3	1	4	0.000000	0.000000	
777	3	2	29	-0.061811	0.000951	
777	3	2	14	0.000000	0.000000	
778	2	1	3	0.000000	0.000000	
778	2	2	15	0.000000	0.000000	
779	2	1	4	0.000000	0.000000	
779	2	2	15	0.000000	0.000000	
780	2	1	3	0.000000	0.000000	
780	2	2	15	0.000000	0.000000	
781	4	2	45	0.000000	0.000000	
781	4	2	44	0.000000	0.000000	
781	4	1	2	0.000000	0.000000	
781	4	2	16	0.000000	0.000000	
782	4	1	29	0.000000	0.000000	
782	4	1	10	0.000000	0.000000	
782	4	1	4	0.000000	0.000000	
782	4	2	14	0.000000	0.000000	
783	4	1	21	0.000000	0.000000	
783	4	1	32	0.000000	0.000000	
783	4	1	4	0.000000	0.000000	
783	4	2	15	0.000000	0.000000	
784	6	1	9	0.000000	0.000000	
784	6	2	40	-0.526347	0.068952	
784	6	2	29	0.255725	0.016349	
784	6	1	13	0.000000	0.000000	
784	6	1	2	0.000000	0.000000	
784	6	2	15	0.053445	0.000720	
785	5	1	9	0.000000	0.000000	
785	5	1	13	0.000000	0.000000	
785	5	1	2	0.000000	0.000000	
785	5	1	38	0.000000	0.000000	
785	5	2	15	0.000000	0.000000	
786	4	1	31	0.000000	0.000000	
786	4	1	3	0.000000	0.000000	
786	4	1	15	0.000000	0.000000	
786	4	2	14	0.000000	0.000000	
787	6	1	39	0.000000	0.000000	
787	6	1	15	0.000000	0.000000	
787	6	1	9	0.000000	0.000000	
787	6	1	3	0.000000	0.000000	
787	6	1	45	0.000000	0.000000	
787	6	2	15	0.000000	0.000000	
788	7	1	17	0.415219	0.041796	
788	7	2	5	0.000000	0.000000	
788	7	1	10	0.000000	0.000000	
788	7	2	41	0.000000	0.000000	
788	7	1	3	-0.109203	0.002981	
788	7	1	34	0.000000	0.000000	
788	7	2	16	0.000000	0.000000	
789	3	1	9	0.000000	0.000000	
789	3	1	3	0.000000	0.000000	
789	3	2	15	0.000000	0.000000	
790	3	1	45	-0.402089	0.038067	
790	3	1	4	0.000000	0.000000	
790	3	2	15	0.000000	0.000000	
791	2	1	4	0.000000	0.000000	
791	2	2	15	0.000000	0.000000	
792	7	2	25	0.000000	0.000000	
792	7	1	13	0.000000	0.000000	
792	7	2	26	0.000000	0.000000	
792	7	1	3	0.000000	0.000000	
792	7	1	29	0.000000	0.000000	
792	7	1	40	-0.592170	0.083451	
792	7	2	16	0.000000	0.000000	
793	3	1	43	-0.118732	0.003240	
793	3	1	4	0.000000	0.000000	
793	3	2	16	0.000000	0.000000	
794	2	1	2	0.000000	0.000000	
794	2	2	14	0.000000	0.000000	
795	2	1	3	0.000000	0.000000	
795	2	2	14	0.000000	0.000000	
796	4	2	0	0.000000	0.000000	
796	4	2	31	0.000000	0.000000	
796	4	1	3	0.000000	0.000000	
796	4	2	14	0.000000	0.000000	
797	3	2	38	-0.375240	0.035045	
797	3	1	2	0.000000	0.000000	
797	3	2	13	0.000000	0.000000	
798	6	1	19	0.000000	0.000000	
798	6	2	30	0.000000	0.000000	
798	6	1	2	0.000000	0.000000	
798	6	2	43	0.000000	0.000000	
798	6	1	28	0.000000	0.000000	
798	6	2	12	0.000000	0.000000	
799	6	2	2	0.000000	0.000000	
799	6	2	26	0.000000	0.000000	
799	6	1	45	0.000000	0.000000	
799	6	1	3	0.000000	0.000000	
799	6	1	12	0.000000	0.000000	
799	6	2	13	0.000000	0.000000	
800	2	1	4	0.000000	0.000000	
800	2	2	15	0.000000	0.000000	
801	6	1	13	0.000000	0.000000	
801	6	2	1	0.000000	0.000000	
801	6	1	4	0.000000	0.000000	
801	6	2	1	0.000000	0.000000	
801	6	1	44	0.000000	0.000000	
801	6	2	15	0.000000	0.000000	
802	2	1	3	0.000000	0.000000	
802	2	2	14	0.000000	0.000000	
803	4	1	3	0.000000	0.000000	
803	4	2	43	0.000000	0.000000	
803	4	2	25	0.000000	0.000000	
803	4	2	15	0.000000	0.000000	
804	3	1	18	-0.020200	0.000100	
804	3	1	3	0.000000	0.000000	
804	3	2	16	0.000000	0.000000	
805	4	1	14	0.000000	0.000000	
805	4	1	31	0.000000	0.000000	
805	4	1	3	0.000000	0.000000	
805	4	2	14	0.000000	0.000000	
806	4	1	13	0.517880	0.066400	
806	4	2	24	-0.236912	0.014123	
806	4	1	3	0.000000	0.000000	
806	4	2	15	0.000000	0.000000	
807	4	2	22	0.000000	0.000000	
807	4	1	9	0.464403	0.053917	
807	4	1	2	0.000000	0.000000	
807	4	2	15	0.000000	0.000000	
808	2	1	2	0.000000	0.000000	
808	2	2	14	0.000000	0.000000	
809	2	1	3	0.000000	0.000000	
809	2	2	15	0.000000	0.000000	
810	3	1	37	0.059508	0.000858	
810	3	1	2	0.000000	0.000000	
810	3	2	13	0.000000	0.000000	
811	4	2	23	0.000000	0.000000	
811	4	1	14	0.000000	0.000000	
811	4	1	3	0.000000	0.000000	
811	4	2	15	0.000000	0.000000	
812	3	2	38	0.135660	0.004601	
812	3	1	3	0.000000	0.000000	
812	3	2	15	0.000000	0.000000	
813	2	1	3	0.000000	0.000000	
813	2	2	15	0.000000	0.000000	
814	3	2	41	0.000000	0.000000	
814	3	1	2	0.000000	0.000000	
814	3	2	14	0.000000	0.000000	
815	2	1	3	0.000000	0.000000	
815	2	2	13	0.000000	0.000000	
816	2	1	3	0.000000	0.000000	
816	2	2	14	0.000000	0.000000	
817	3	2	25	-0.198926	0.009957	
817	3	1	3	0.000000	0.000000	
817	3	2	15	0.000000	0.000000	
818	6	2	0	0.000000	0.000000	
818	6	1	42	0.000000	0.000000	
818	6	1	3	0.000000	0.000000	
818	6	1	14	0.000000	0.000000	
818	6	1	42	0.000000	0.000000	
818	6	2	14	0.000000	0.000000	
819	4	1	32	0.000000	0.000000	
819	4	1	28	0.000000	0.000000	
819	4	1	3	0.000000	0.000000	
819	4	2	15	0.000000	0.000000	
820	5	2	38	-0.135707	0.004643	
820	5	2	24	0.162543	0.006629	
820	5	1	9	0.522930	0.068364	
820	5	1	2	0.000000	0.000000	
820	5	2	15	0.000000	0.000000	
821	2	1	2	0.000000	0.000000	
821	2	2	14	0.000000	0.000000	
822	4	1	8	0.372897	0.034890	
822	4	1	20	-0.272577	0.017681	
822	4	1	2	0.000000	0.000000	
822	4	2	16	0.000000	0.000000	
823	2	1	4	0.000000	0.000000	
823	2	2	15	0.000000	0.000000	
824	3	2	27	0.000000	0.000000	
824	3	1	3	0.000000	0.000000	
824	3	2	15	0.000000	0.000000	
825	3	1	3	0.000000	0.000000	
825	3	2	2	0.038255	0.000366	
825	3	2	15	0.000000	0.000000	
826	4	1	3	0.000000	0.000000	
826	4	1	44	0.000000	0.000000	
826	4	1	45	0.000000	0.000000	
826	4	2	15	0.000000	0.000000	
827	2	1	3	0.000000	0.000000	
827	2	2	16	0.000000	0.000000	
828	4	1	11	0.000000	0.000000	
828	4	1	4	0.000000	0.000000	
828	4	1	28	0.000000	0.000000	
828	4	2	15	0.000000	0.000000	
829	3	1	3	0.000000	0.000000	
829	3	2	44	0.000000	0.000000	
829	3	2	15	0.000000	0.000000	
830	3	2	30	0.349639	0.030426	
830	3	1	4	0.000000	0.000000	
830	3	2	15	0.000000	0.000000	
831	6	1	19	0.000000	0.000000	
831	6	2	37	0.000000	0.000000	
831	6	1	29	0.000000	0.000000	
831	6	1	3	0.000000	0.000000	
831	6	2	39	0.000000	0.000000	
831	6	2	14	0.000000	0.000000	
832	2	1	3	0.000000	0.000000	
832	2	2	15	0.000000	0.000000	
833	4	2	21	-0.298136	0.022365	
833	4	2	38	0.000000	0.000000	
833	4	1	3	0.000000	0.000000	
833	4	2	15	0.000000	0.000000	
834	6	1	32	-0.634600	0.094822	
834	6	1	12	0.000000	0.000000	
834	6	1	40	0.000000	0.000000	
834	6	1	3	0.000000	0.000000	
834	6	1	45	0.000000	0.000000	
834	6	2	15	0.000000	0.000000	
835	2	1	3	0.000000	0.000000	
835	2	2	15	0.000000	0.000000	
836	2	1	4	0.000000	0.000000	
836	2	2	15	0.000000	0.000000	
837	2	1	3	0.000000	0.000000	
837	2	2	15	0.000000	0.000000	
838	3	1	12	-0.254637	0.015955	
838	3	1	4	0.000000	0.000000	
838	3	2	15	0.000000	0.000000	
839	4	1	3	-0.212372	0.011317	
839	4	2	23	-0.450750	0.050979	
839	4	1	11	0.871047	0.189681	
839	4	2	16	0.000000	0.000000	
840	2	1	3	0.621620	0.096603	
840	2	2	15	0.000000	0.000000	
841	6	2	34	-0.065755	0.001091	
841	6	1	18	0.000000	0.000000	
841	6	1	30	0.000000	0.000000	
841	6	1	22	0.000000	0.000000	
841	6	1	2	0.000000	0.000000	
841	6	2	15	0.000000	0.000000	
842	4	2	30	0.000000	0.000000	
842	4	1	4	0.000000	0.000000	
842	4	2	37	0.000000	0.000000	
842	4	2	14	0.000000	0.000000	
843	3	1	44	-0.078772	0.001504	
843	3	1	2	0.000000	0.000000	
843	3	2	15	0.000000	0.000000	
844	3	2	7	0.226826	0.012862	
844	3	1	4	0.000000	0.000000	
844	3	2	14	0.000000	0.000000	
845	2	1	3	0.000000	0.000000	
845	2	2	14	0.000000	0.000000	
846	3	1	3	0.000000	0.000000	
846	3	1	41	0.131686	0.004083	
846	3	2	16	0.000000	0.000000	
847	4	1	36	-0.016496	0.000065	
847	4	2	36	0.205482	0.010556	
847	4	1	3	0.000000	0.000000	
847	4	2	15	0.000000	0.000000	
848	5	1	17	0.287116	0.019984	
848	5	1	3	0.000000	0.000000	
848	5	1	38	0.000000	0.000000	
848	5	1	30	0.000000	0.000000	
848	5	2	15	0.000000	0.000000	
849	2	1	3	0.000000	0.000000	
849	2	2	15	0.000000	0.000000	
850	5	1	38	0.226453	0.012323	
850	5	1	3	0.000000	0.000000	
850	5	2	22	0.087480	0.001920	
850	5	2	2	0.083475	0.001734	
850	5	2	15	0.000000	0.000000	
851	3	1	4	0.000000	0.000000	
851	3	1	40	-0.386953	0.035633	
851	3	2	16	0.000000	0.000000	
852	2	1	3	0.000000	0.000000	
852	2	2	15	0.000000	0.000000	
853	4	1	14	0.000000	0.000000	
853	4	1	3	0.000000	0.000000	
853	4	1	29	0.000000	0.000000	
853	4	2	15	0.000000	0.000000	
854	2	1	3	0.000000	0.000000	
854	2	2	16	0.000000	0.000000	
855	5	1	39	-0.054847	0.000723	
855	5	1	4	0.000000	0.000000	
855	5	1	20	-0.571495	0.078485	
855	5	1	13	0.804913	0.157063	
855	5	2	14	0.000000	0.000000	
856	4	1	14	0.000000	0.000000	
856	4	2	21	-0.270745	0.018444	
856	4	1	4	0.000000	0.000000	
856	4	2	15	0.000000	0.000000	
857	4	1	29	0.000000	0.000000	
857	4	1	37	0.000000	0.000000	
857	4	1	2	0.000000	0.000000	
857	4	2	14	0.000000	0.000000	
858	4	1	28	0.000000	0.000000	
858	4	1	3	0.000000	0.000000	
858	4	1	14	0.000000	0.000000	
858	4	2	15	0.000000	0.000000	
859	3	1	18	0.000000	0.000000	
859	3	1	4	0.000000	0.000000	
859	3	2	15	0.000000	0.000000	
860	8	1	39	-0.415949	0.041174	
860	8	2	39	0.000000	0.000000	
860	8	2	24	0.000000	0.000000	
860	8	1	18	0.319850	0.024584	
860	8	1	31	0.000000	0.000000	
860	8	1	45	0.000000	0.000000	
860	8	1	2	0.000000	0.000000	
860	8	2	15	0.000000	0.000000	
861	4	1	13	0.846618	0.175136	
861	4	1	19	-0.685638	0.113963	
861	4	1	4	0.000000	0.000000	
861	4	2	14	0.000000	0.000000	
862	3	1	3	0.000000	0.000000	
862	3	2	22	0.000000	0.000000	
862	3	2	15	0.000000	0.000000	
863	5	1	4	0.000000	0.000000	
863	5	2	9	0.142840	0.005144	
863	5	1	10	0.000000	0.000000	
863	5	1	29	0.000000	0.000000	
863	5	2	15	0.000000	0.000000	
864	2	1	3	0.000000	0.000000	
864	2	2	15	0.000000	0.000000	
865	7	2	26	0.000000	0.000000	
865	7	2	33	0.000000	0.000000	
865	7	1	13	0.201170	0.010019	
865	7	1	4	0.000000	0.000000	
865	7	2	4	0.000000	0.000000	
865	7	2	41	0.000000	0.000000	
865	7	2	15	0.000000	0.000000	
866	2	1	2	0.000000	0.000000	
866	2	2	16	0.000000	0.000000	
867	4	1	22	-0.186489	0.008276	
867	4	1	15	0.331784	0.026686	
867	4	1	3	0.000000	0.000000	
867	4	2	14	0.000000	0.000000	
868	6	2	28	0.000000	0.000000	
868	6	2	38	0.000000	0.000000	
868	6	1	3	0.000000	0.000000	
868	6	2	32	0.000000	0.000000	
868	6	2	38	0.000000	0.000000	
868	6	2	15	0.000000	0.000000	
869	2	1	2	0.000000	0.000000	
869	2	2	14	0.000000	0.000000	
870	4	1	14	0.000000	0.000000	
870	4	1	4	0.000000	0.000000	
870	4	1	33	0.000000	0.000000	
870	4	2	16	0.000000	0.000000	
871	2	1	2	0.000000	0.000000	
871	2	2	15	0.000000	0.000000	
872	3	1	3	-0.069416	0.001205	
872	3	1	25	0.193272	0.008889	
872	3	2	15	0.000000	0.000000	
873	4	1	30	0.000000	0.000000	
873	4	1	19	0.000000	0.000000	
873	4	1	3	0.000000	0.000000	
873	4	2	15	0.000000	0.000000	
874	2	1	3	0.000000	0.000000	
874	2	2	16	0.000000	0.000000	
