
1415	8	101.564251	39.393250	20.783177	8.947373	29.730550	
1416	9	101.272028	46.713737	18.697911	13.283781	31.981692	
1417	8	100.693964	38.492670	25.689322	10.585006	36.274328	
1418	7	100.690585	49.292388	28.783241	4.054967	32.838208	
1419	5	101.108988	51.775960	20.631633	4.481674	25.113308	
1420	7	101.784794	39.831735	21.931625	11.580868	33.512493	
1421	8	101.036662	42.249153	19.867726	17.433543	37.301269	
1422	7	101.536159	50.880517	22.464829	4.045450	26.510279	
1423	6	102.364240	40.249775	27.816891	7.014349	34.831240	
1424	9	101.424055	39.151504	22.243003	16.630220	38.873223	
1425	9	100.503306	36.272054	16.721366	11.147059	27.868425	
1426	8	101.523477	47.208940	21.593352	8.019129	29.612481	
1427	8	101.755905	48.005791	26.899429	16.420551	43.319979	
1428	7	100.601973	43.203482	19.269769	15.553108	34.822876	
1429	7	101.467812	38.075394	10.978037	9.759792	20.737829	
1430	10	101.137060	40.185448	26.600757	9.695466	36.296223	
1431	5	101.500293	41.089565	28.191937	1.739305	29.931241	
1432	6	101.786852	56.755821	25.698399	11.660636	37.359035	
1433	8	101.165971	43.802929	17.639376	7.762064	25.401440	
1434	8	101.938478	43.339048	26.283460	8.170475	34.453935	
1435	4	101.735444	45.871864	25.985360	4.303639	30.288999	
1436	6	100.997334	46.334296	25.117814	7.094896	32.212710	
1437	8	101.336513	42.873243	18.530005	9.536478	28.066483	
1438	8	99.885634	41.801381	16.723384	5.717248	22.440632	
1439	8	99.034406	44.606535	19.240084	8.814059	28.054143	
1440	8	100.299524	43.658667	27.967091	5.842212	33.809303	
1441	10	101.689760	42.780849	16.686290	12.591265	29.277555	
1442	9	101.653110	45.633748	16.063156	8.332864	24.396020	
1443	7	103.303857	40.028489	22.279129	19.383143	41.662273	
1444	6	102.238564	39.921407	22.984495	7.386195	30.370691	
1445	9	102.437883	47.738350	29.486352	5.144785	34.631136	
1446	7	101.745413	50.374262	19.301212	5.626546	24.927758	
1447	6	101.503195	60.638020	19.618795	7.262950	26.881745	
1448	6	101.583668	45.822336	20.946841	3.203664	24.150505	
1449	4	101.288120	43.147648	17.307472	8.905858	26.213329	
1450	8	101.487066	56.404411	21.409094	7.802945	29.212040	
1451	7	101.122586	43.161587	24.353737	4.396289	28.750026	
1452	8	101.327604	45.151931	26.435877	6.965009	33.400886	
1453	7	97.802729	42.266832	26.019357	14.850474	40.869831	
1454	9	101.051665	37.962343	21.541631	9.760578	31.302210	
1455	5	101.517523	55.208248	19.244823	5.134740	24.379563	
1456	5	100.949688	44.806393	22.494721	0.000000	22.494721	
1457	7	101.175128	47.493398	21.697297	6.043497	27.740794	
1458	3	100.768975	59.451942	14.597844	0.179086	14.776930	
1459	5	100.602289	47.689600	17.388536	0.000000	17.388536	
1460	8	101.111438	46.158133	17.691399	1.915818	19.607217	
1461	8	101.106545	50.077428	20.828272	9.061205	29.889478	
1462	7	101.010920	45.197202	15.192163	3.073050	18.265213	
1463	5	100.885163	51.434963	23.788357	0.000095	23.788451	
1464	5	100.569252	59.954344	24.678769	6.294677	30.973446	
1465	7	100.951735	45.965055	19.003217	11.221059	30.224276	
1466	6	101.467831	55.911863	20.248269	0.000000	20.248269	
1467	6	101.643790	48.704919	19.490236	3.839177	23.329412	
1468	7	100.243872	53.362264	21.658134	1.742211	23.400345	
1469	4	99.995847	55.930395	22.467764	3.499761	25.967525	
1470	3	101.451225	50.207311	27.403601	0.000000	27.403601	
1471	6	101.518870	52.010493	19.712425	0.374301	20.086726	
1472	6	100.215721	51.439941	13.402688	1.671330	15.074019	
1473	6	101.130431	55.001946	15.465702	6.657733	22.123435	
1474	9	101.269945	44.981581	19.277764	2.670847	21.948611	
1475	3	100.999390	48.922816	14.397238	0.836133	15.233372	
1476	6	101.506455	49.905508	22.151599	0.134713	22.286312	
1477	5	100.459344	48.710211	14.902178	0.000000	14.902178	
1478	7	101.727531	49.499758	22.043274	0.757614	22.800888	
1479	4	101.834071	52.318707	24.507817	2.179460	26.687277	
1480	4	101.376669	63.588763	13.919442	0.001945	13.921387	
1481	3	102.249249	57.448952	12.812376	0.000000	12.812376	
1482	7	101.293778	55.111044	21.548724	1.533930	23.082654	
1483	7	101.373939	55.163785	16.426756	7.812827	24.239583	
1484	5	100.511999	47.655632	16.438340	5.351383	21.789723	
1485	7	100.635143	48.766166	18.926417	1.382381	20.308798	
1486	3	101.932835	68.607199	16.255269	0.000000	16.255269	
1487	3	101.365045	49.510403	13.335441	0.000000	13.335441	
1488	7	101.243966	53.950633	17.742597	12.615048	30.357645	
1489	8	101.940351	51.874675	19.413231	2.096612	21.509842	
1490	9	101.664662	44.558266	16.047658	10.658249	26.705908	
1491	5	101.320869	61.339196	18.165407	0.000000	18.165407	
1492	8	100.306495	56.656146	17.431662	4.241638	21.673299	
1493	6	102.153124	60.942405	11.711440	3.377024	15.088464	
1494	7	101.251001	62.448625	21.513260	0.000000	21.513260	
1495	7	100.682001	52.313177	16.310863	1.316372	17.627235	
1496	8	101.896703	49.287174	14.882114	3.464791	18.346905	
1497	5	101.103180	50.880666	13.653953	2.071994	15.725947	
1498	6	100.830473	51.286798	17.195103	0.479524	17.674627	
1499	4	101.756765	55.368577	20.069006	0.038978	20.107984	
1500	6	101.900075	50.182363	20.576470	0.528395	21.104865	
1501	3	100.940172	50.662467	15.510912	0.000000	15.510912	
1502	4	101.465244	56.346266	13.326348	0.000000	13.326348	
1503	7	100.989271	56.020119	20.159495	0.950249	21.109744	
1504	3	101.179259	64.665372	19.528573	0.147525	19.676098	
1505	6	100.534974	51.906186	22.843712	2.773426	25.617138	
1506	10	101.346669	54.541812	15.307218	3.370091	18.677309	
1507	8	101.873397	54.057549	17.293630	1.653229	18.946859	
1508	6	101.704913	61.424248	15.507072	0.280496	15.787568	
1509	9	100.792672	55.824591	34.876416	1.413903	36.290319	
1510	9	101.278228	51.190345	22.788429	9.675406	32.463835	
1511	5	101.230406	50.711187	26.315080	0.000000	26.315080	
1512	6	101.659903	46.683289	21.671800	1.630070	23.301871	
1513	7	101.475552	57.212042	23.329804	2.769645	26.099450	
1514	8	101.248949	44.589154	20.970589	9.957682	30.928271	
1515	7	101.234111	49.943861	13.369826	1.258119	14.627945	
1516	9	100.825846	49.795786	20.706405	2.227586	22.933990	
1517	9	101.953427	46.533193	25.108225	5.097060	30.205284	
1518	8	102.143793	47.315992	25.970189	3.496663	29.466852	
1519	9	101.508957	50.037199	20.864823	5.549868	26.414691	
1520	4	101.782140	52.046690	14.355058	1.307379	15.662437	
1521	5	101.434507	51.263760	28.326693	19.846304	48.172997	
1522	6	100.722598	49.113094	21.244705	1.373448	22.618153	
1523	5	101.530186	59.191686	18.372901	2.037370	20.410271	
1524	8	101.155884	51.035783	20.033154	0.063814	20.096968	
1525	3	101.350916	58.588952	28.511230	0.000000	28.511230	
1526	9	101.382513	48.906258	23.201580	3.743164	26.944744	
1527	3	101.304935	55.424011	18.827601	0.000000	18.827601	
1528	7	100.378185	55.859885	19.418956	0.032765	19.451722	
1529	3	101.529024	50.408134	19.473884	1.604769	21.078654	
1530	5	99.532843	56.019596	16.267060	5.313383	21.580444	
1531	7	101.601727	51.578409	12.141134	1.238024	13.379158	
1532	8	101.384921	42.106247	25.817803	0.769964	26.587767	
1533	5	101.071834	60.353458	15.654337	0.000000	15.654337	
1534	6	101.356627	60.482241	13.456911	0.767134	14.224045	
1535	2	101.493399	62.933180	9.250505	0.000000	9.250505	
1536	5	101.051978	50.770450	15.504627	0.051148	15.555775	
1537	6	101.411316	53.589458	19.539214	0.000000	19.539214	
1538	6	101.055155	50.562904	21.456978	0.123814	21.580793	
1539	7	101.571877	48.836648	17.379936	2.557854	19.937790	
1540	4	101.880509	61.352455	16.685022	0.000000	16.685022	
1541	6	100.931899	57.088738	19.915307	2.366545	22.281852	
1542	7	100.635862	53.988490	17.587402	2.609084	20.196486	
1543	7	100.936126	50.912597	27.233660	1.002845	28.236504	
1544	6	100.887911	52.486604	19.317943	0.013692	19.331635	
1545	7	100.612049	48.944512	24.067198	3.008712	27.075910	
1546	5	101.311715	52.005617	25.082929	7.483304	32.566233	
1547	10	101.986961	45.924889	23.298149	12.460585	35.758734	
1548	5	102.124672	50.769801	20.734882	6.119724	26.854607	
1549	8	102.015013	42.227065	18.290560	11.415670	29.706230	
1550	7	102.408937	41.961831	26.771819	7.421949	34.193767	
1551	6	100.905327	39.658541	21.632328	5.754846	27.387175	
1552	6	101.407104	44.219694	14.411601	6.273713	20.685314	
1553	8	101.898088	37.444984	27.589638	11.705260	39.294899	
1554	6	100.149627	41.231126	15.647887	16.872486	32.520373	
1555	8	101.353140	36.779558	21.351614	6.354077	27.705690	
1556	9	101.519786	38.656509	26.563201	13.160351	39.723552	
1557	9	101.882367	39.296790	22.973838	11.108315	34.082153	
1558	6	101.055720	38.800997	25.414944	9.655662	35.070605	
1559	9	101.004835	39.847865	33.600487	13.822469	47.422957	
1560	8	101.817975	49.805953	22.360504	11.970221	34.330725	
1561	8	101.566663	47.556081	25.947362	8.123697	34.071058	
1562	9	101.480641	48.982612	20.212307	12.303173	32.515480	
1563	7	101.403158	48.545064	23.959234	4.678581	28.637815	
1564	10	100.275521	42.339230	28.448759	5.045730	33.494489	
1565	7	102.080779	46.757954	16.457192	2.691571	19.148763	
1566	5	100.741593	49.312315	27.659901	7.818696	35.478597	
1567	10	101.192622	56.198932	18.651445	5.092562	23.744007	
1568	8	101.500173	46.911609	17.029183	6.505978	23.535161	
1569	6	101.121215	58.058773	20.057310	2.386169	22.443479	
1570	6	102.303706	43.615788	20.430605	7.612578	28.043183	
1571	7	102.425331	49.167038	31.720557	5.427873	37.148431	
1572	8	101.370055	44.277426	18.846162	2.240652	21.086814	
1573	4	101.363362	59.489144	16.907011	0.000000	16.907011	
1574	6	100.960633	51.862087	17.328869	0.000000	17.328869	
1575	6	100.963937	46.692359	14.097349	1.264906	15.362255	
1576	6	101.244908	50.825120	18.197260	7.314661	25.511921	
1577	9	101.234112	41.615698	17.116055	15.423053	32.539109	
1578	6	101.006806	43.848255	19.551654	12.711158	32.262812	
1579	7	100.840814	36.316364	24.414212	7.099841	31.514052	
1580	8	100.028798	39.955332	27.737382	13.743749	41.481131	
1581	9	101.419638	39.926276	29.444024	8.441456	37.885480	
1582	7	101.276909	39.232830	23.860445	13.457582	37.318027	
1583	7	101.168169	39.778879	24.908156	12.011029	36.919185	
1584	7	100.052054	41.735260	26.367034	21.035874	47.402908	
1585	6	101.015103	44.495437	15.210268	14.210723	29.420991	
1586	8	101.228309	47.908153	20.750053	11.088035	31.838088	
1587	6	101.574903	47.128447	22.638506	5.467480	28.105987	
1588	7	100.992241	47.037827	19.819024	7.549024	27.368048	
1589	9	100.857799	46.228372	23.107989	8.591393	31.699382	
1590	8	101.065459	48.446258	15.824515	9.118741	24.943256	
1591	4	100.685315	55.256001	23.295739	1.978854	25.274593	
1592	6	102.518442	46.058837	20.648174	3.843046	24.491220	
1593	7	101.487187	47.603223	15.277198	5.234942	20.512140	
1594	8	102.184615	34.244420	23.415510	13.780540	37.196050	
1595	9	100.848820	44.508933	24.822476	12.112551	36.935026	
1596	10	101.392632	49.279172	15.263710	12.242068	27.505778	
1597	7	100.958266	44.277922	14.964740	11.582293	26.547033	
1598	7	100.386119	35.792342	17.475248	12.075820	29.551068	
1599	7	99.825109	43.439698	23.904657	12.712866	36.617523	
1600	8	100.410282	41.292118	27.637396	15.843760	43.481157	
1601	9	99.307137	52.479989	22.798774	6.210709	29.009483	
1602	6	101.371110	45.198895	25.163301	3.982496	29.145797	
1603	9	102.762534	44.705847	20.618275	6.219518	26.837794	
1604	10	102.029595	48.453989	28.633575	8.130645	36.764220	
1605	6	101.434471	45.019774	20.860051	4.616201	25.476252	
1606	5	101.405110	48.685058	22.797347	5.476971	28.274318	
1607	7	100.703708	50.057777	23.638117	7.243937	30.882055	
1608	10	100.946258	46.852659	29.843683	5.775616	35.619299	
1609	4	100.987725	50.503671	21.659425	3.125237	24.784662	
1610	7	101.491099	48.629492	19.965302	3.478531	23.443833	
1611	6	101.761906	56.395086	13.460015	0.216317	13.676332	
1612	5	101.599869	49.325746	14.296488	0.544502	14.840990	
1613	3	101.146809	46.352040	16.738675	0.000000	16.738675	
1614	5	101.881560	58.593252	13.409671	3.942254	17.351925	
1615	5	101.117175	49.076130	16.290761	1.890678	18.181439	
1616	4	101.726824	61.799671	16.651869	0.743927	17.395796	
1617	3	100.746556	53.576281	12.797757	0.000000	12.797757	
1618	6	100.261530	58.446698	26.955260	0.847193	27.802452	
1619	6	100.580387	62.123838	13.921330	0.214654	14.135984	
1620	4	101.660054	58.351165	13.485540	0.000000	13.485540	
1621	9	101.369537	49.439922	20.549520	4.524552	25.074073	
1622	10	101.162221	60.511399	10.624836	4.834369	15.459205	
1623	6	101.284424	47.615521	13.678115	3.501795	17.179910	
1624	9	100.622702	45.530531	27.492565	7.986167	35.478731	
1625	8	101.992583	49.337232	14.753125	4.687128	19.440254	
1626	6	100.967966	47.131498	15.326029	11.282799	26.608828	
1627	6	100.681314	42.441238	19.194340	4.398960	23.593300	
1628	7	102.538880	46.781637	12.398624	3.870220	16.268844	
1629	8	100.853457	45.308664	24.422574	6.722670	31.145244	
1630	5	102.139521	48.607784	22.970783	5.995479	28.966262	
1631	5	101.559638	45.585401	14.179010	2.823085	17.002095	
1632	4	100.723122	58.280277	23.289626	4.433477	27.723103	
1633	5	101.352837	47.202537	19.367316	5.129761	24.497077	
1634	8	101.558281	44.684658	22.070205	11.670973	33.741178	
1635	7	101.488037	51.448226	19.749194	1.993517	21.742711	
1636	8	101.908647	40.740079	16.085555	8.114879	24.200433	
1637	5	102.394479	44.618069	14.812223	5.834083	20.646306	
1638	6	101.391120	43.776184	14.629536	3.668899	18.298435	
1639	6	101.715292	48.274562	16.041959	2.102931	18.144891	
1640	6	101.090834	52.921346	18.700218	6.363715	25.063933	
1641	11	101.453626	44.901799	21.370341	11.437130	32.807471	
1642	5	101.434739	51.949805	20.407610	3.658647	24.066257	
1643	8	101.864790	34.903971	23.303072	17.866565	41.169637	
1644	9	101.254048	54.260161	14.241428	3.046908	17.288336	
1645	9	101.741763	49.545204	19.942207	7.108389	27.050596	
1646	4	101.854676	50.686827	17.339292	4.981051	22.320343	
1647	11	100.930842	39.307918	23.607783	4.695581	28.303363	
1648	10	101.558850	45.310497	17.890730	11.712428	29.603158	
1649	4	101.011019	46.776955	18.148620	5.029611	23.178231	
1650	6	101.366584	37.291138	24.059296	3.691219	27.750514	
1651	8	102.015273	38.859391	18.733914	4.820961	23.554875	
1652	8	101.251848	36.240669	22.153406	3.674352	25.827758	
1653	9	100.864391	37.175184	21.102207	3.592793	24.695000	
1654	6	101.710248	44.848463	22.060056	4.230731	26.290787	
1655	7	101.155498	45.212754	36.500603	9.217806	45.718410	
1656	6	100.810712	50.389127	24.231927	10.011234	34.243161	
1657	9	101.470493	43.462308	21.595584	13.605343	35.200928	
1658	8	101.172288	38.875047	21.937339	3.850243	25.787582	
1659	7	101.503340	43.507085	26.320238	10.955046	37.275284	
1660	6	101.200709	38.737405	21.959215	8.731203	30.690419	
1661	10	102.019106	46.812437	23.325677	11.444819	34.770496	
1662	8	100.645229	45.646392	32.134251	12.655611	44.789861	
1663	7	102.136485	51.760060	14.388232	6.511237	20.899469	
1664	8	101.570508	43.989278	18.449324	10.159877	28.609201	
1665	7	102.196151	43.079396	23.953109	13.120450	37.073560	
1666	6	101.676515	44.982824	20.214110	6.160519	26.374628	
1667	6	101.399814	50.326502	21.122820	2.573053	23.695873	
1668	10	101.747007	43.681804	23.466546	3.154485	26.621030	
1669	6	101.405218	45.072468	22.575905	13.203188	35.779093	
1670	8	101.099709	41.317581	21.372681	7.811605	29.184285	
1671	10	101.314172	40.203373	18.572783	9.006764	27.579547	
1672	6	101.206812	48.038354	13.313678	2.566919	15.880597	
1673	9	100.536370	40.871510	17.413473	7.381655	24.795128	
1674	8	101.779960	58.819661	9.286742	4.613257	13.899999	
1675	7	100.868986	57.234293	14.420245	0.530300	14.950545	
1676	5	101.742194	46.173981	14.039946	3.078004	17.117950	
1677	5	100.848044	49.834075	21.189306	0.640626	21.829932	
1678	4	100.202937	59.194410	14.368586	0.000754	14.369340	
1679	3	101.564685	55.717649	16.301566	0.000000	16.301566	
1680	6	101.182140	51.287184	18.149408	6.126520	24.275929	
1681	6	100.998260	60.763245	13.620407	0.309831	13.930238	
1682	5	101.355700	56.638588	9.705691	2.931513	12.637205	
1683	7	101.485648	49.346436	18.920820	1.382239	20.303059	
1684	6	101.956371	50.363843	18.727148	6.007529	24.734677	
1685	7	100.895569	53.960151	23.250274	3.476038	26.726312	
1686	10	101.185468	40.299854	24.818604	6.509544	31.328148	
1687	8	101.844614	46.032392	18.579754	6.301698	24.881452	
1688	7	101.476433	41.337813	23.200166	3.292618	26.492784	
1689	5	101.845838	43.954897	26.172057	5.546030	31.718088	
1690	7	100.957184	63.608812	20.088395	1.077124	21.165519	
1691	4	102.411424	53.321949	16.834968	2.857515	19.692482	
1692	5	101.372986	56.878357	19.154754	0.359044	19.513798	
1693	3	101.785886	54.548488	11.636127	0.000000	11.636127	
1694	6	101.176910	46.880691	21.134660	0.328260	21.462920	
1695	4	100.227787	52.922212	24.280678	0.000000	24.280678	
1696	6	100.823020	57.709246	29.341000	0.000000	29.341000	
1697	9	100.449179	50.785933	21.557141	3.674761	25.231902	
1698	3	101.594215	66.570492	14.833786	0.000000	14.833786	
1699	5	101.067592	56.375765	23.824344	0.040113	23.864457	
1700	5	101.595694	55.037347	17.221557	0.967909	18.189467	
1701	6	102.154999	52.788126	15.251156	0.029275	15.280432	
1702	5	101.410566	50.476555	19.248460	2.586870	21.835329	
1703	4	101.303065	57.895996	22.276068	0.586006	22.862073	
1704	2	100.270873	51.222916	21.761849	0.000000	21.761849	
1705	6	101.790519	42.272934	18.807560	2.882362	21.689923	
1706	6	101.114190	46.284595	22.563448	4.962931	27.526379	
1707	6	102.147001	44.170793	23.655285	9.468165	33.123450	
1708	8	101.921609	49.010448	30.365253	3.517443	33.882696	
1709	8	101.822306	47.689933	20.390123	5.621142	26.011265	
1710	8	101.562319	47.621686	22.710365	3.364637	26.075003	
1711	6	100.319992	52.073973	20.666532	0.127444	20.793976	
1712	3	101.011843	66.423126	24.769515	0.000000	24.769515	
1713	7	101.608501	50.897997	24.138786	0.141455	24.280241	
1714	2	100.861818	46.816483	14.881545	0.000000	14.881545	
1715	3	101.640591	54.911282	14.020100	0.000000	14.020100	
1716	2	101.296035	46.594615	17.575739	0.000000	17.575739	
1717	5	101.591552	52.653267	21.500713	4.071218	25.571931	
1718	5	101.479990	54.660686	8.769589	0.793347	9.562936	
1719	4	100.372063	46.522628	16.332869	0.687769	17.020638	
1720	4	101.508717	52.103762	25.169498	0.000000	25.169498	
1721	3	101.182399	53.994600	22.425323	0.000000	22.425323	
1722	6	102.618808	51.625901	18.454520	0.255207	18.709727	
1723	3	101.161104	55.560864	18.551479	0.000000	18.551479	
1724	8	100.662497	38.066885	17.717893	7.439100	25.156993	
1725	5	101.066905	52.233505	32.267268	0.000000	32.267268	
1726	8	100.493830	45.871125	24.956984	7.616605	32.573589	
1727	6	101.889154	43.425877	25.978837	5.789766	31.768604	
1728	7	101.346089	45.894763	24.485399	11.754547	36.239946	
1729	5	100.978127	52.548057	24.947205	5.520152	30.467357	
1730	10	100.816371	50.330661	23.495289	7.929803	31.425092	
1731	9	101.206683	39.370884	25.486657	8.897105	34.383762	
1732	6	101.584382	56.825794	18.639683	8.201377	26.841060	
1733	8	101.517688	42.419592	22.308392	16.151768	38.460160	
1734	6	101.460186	50.815962	12.519924	4.824994	17.344918	
1735	8	100.600479	48.143745	16.197265	3.054735	19.252000	
1736	9	101.861494	47.353170	16.788789	2.425611	19.214400	
1737	6	100.861170	54.821318	23.000811	0.002418	23.003230	
1738	4	100.440645	59.080525	11.082889	0.000000	11.082889	
1739	4	101.031853	52.445735	14.782792	0.000000	14.782792	
1740	8	101.253282	49.519048	13.207605	5.241962	18.449567	
1741	8	100.489260	50.220167	20.468808	5.064490	25.533298	
1742	7	101.302274	52.223416	17.465875	0.000000	17.465875	
1743	5	100.884736	46.324943	22.081890	0.769265	22.851155	
1744	9	100.932502	44.404899	30.676557	3.526333	34.202890	
1745	5	101.190697	53.997640	21.072018	0.000000	21.072018	
1746	5	101.226916	57.721283	33.875842	0.400466	34.276307	
1747	6	101.395434	63.383415	18.442874	1.882545	20.325419	
1748	3	101.718630	51.892054	20.420383	0.000000	20.420383	
1749	5	101.312012	49.359526	18.579531	0.000000	18.579531	
1750	5	101.503198	63.645776	18.734898	2.835862	21.570760	
1751	4	100.808607	57.603896	18.138281	0.000000	18.138281	
1752	3	101.210179	60.622885	13.547508	0.000000	13.547508	
1753	6	101.110084	55.770681	20.802341	3.583722	24.386063	
1754	5	101.714997	49.018643	18.277807	0.005669	18.283475	
1755	4	100.261613	47.758296	21.491869	1.089304	22.581173	
1756	5	101.304283	48.343326	17.864752	1.083550	18.948302	
1757	7	100.973684	43.608733	21.036662	4.118681	25.155343	
1758	5	101.403400	42.288975	22.299996	2.963662	25.263659	
1759	8	101.634860	54.359739	14.317879	7.441098	21.758977	
1760	7	101.925289	56.774681	17.611979	11.375602	28.987581	
1761	9	101.914364	50.779941	22.817222	8.255152	31.072375	
1762	8	100.782517	46.186111	25.682057	6.115030	31.797087	
1763	7	100.822620	51.401796	22.933388	2.379805	25.313193	
1764	8	101.052678	40.245384	34.772607	6.645029	41.417636	
1765	6	100.931307	51.713893	22.070923	6.209030	28.279953	
1766	7	102.202268	46.136188	20.032304	4.073492	24.105796	
1767	4	101.102838	46.528812	18.699211	5.783096	24.482306	
1768	7	101.726696	52.110225	18.053439	5.526251	23.579691	
1769	6	101.942022	50.453058	17.039295	3.591484	20.630780	
1770	8	101.997431	53.283915	19.967785	4.941526	24.909311	
1771	7	101.448886	46.462035	22.616296	8.447968	31.064264	
1772	7	101.090960	47.763905	15.525657	1.101953	16.627610	
1773	8	102.134902	51.012487	20.535352	1.907077	22.442428	
1774	5	101.218697	43.390298	20.195437	7.690889	27.886326	
1775	7	102.223124	43.595634	26.403007	7.432460	33.835467	
1776	7	100.920011	48.810647	24.117268	11.101840	35.219108	
1777	6	98.965606	37.241903	22.413455	9.085983	31.499438	
1778	9	100.533644	35.728231	30.573493	14.523754	45.097247	
1779	10	101.568654	49.473096	24.146205	14.260424	38.406629	
1780	6	102.193287	46.703334	20.950868	9.329363	30.280231	
1781	7	101.132174	51.625464	31.344377	5.083003	36.427379	
1782	5	101.776851	51.039001	24.912243	4.497284	29.409527	
1783	5	101.200607	46.905129	32.015405	8.767155	40.782560	
1784	6	100.836039	57.372056	16.813516	5.630168	22.443683	
1785	5	101.480082	48.587609	8.038516	2.861994	10.900509	
1786	5	101.127922	46.285728	17.899389	0.000000	17.899389	
1787	5	101.234342	51.681246	17.695892	0.318728	18.014620	
1788	6	100.105444	64.406409	17.641416	2.827974	20.469390	
1789	6	101.060379	48.805440	14.825218	5.224929	20.050146	
1790	9	101.118776	49.471259	22.605440	4.869589	27.475029	
1791	8	101.921604	46.735467	15.410020	7.163671	22.573691	
1792	9	100.812891	32.899377	20.817630	17.083945	37.901575	
1793	10	100.715875	32.682409	18.405165	17.582357	35.987522	
1794	5	100.697251	51.585675	22.337662	6.732332	29.069993	
1795	6	101.151505	45.676539	9.031327	3.372826	12.404153	
1796	5	101.658244	39.667515	19.045621	5.619541	24.665162	
1797	7	100.815966	48.799943	18.616350	3.865899	22.482249	
1798	7	102.277832	44.900988	18.030228	9.868414	27.898641	
1799	5	101.838788	42.873528	22.855628	7.248046	30.103673	
1800	11	101.729290	45.443218	25.540356	22.175627	47.715983	
1801	10	101.001263	34.443463	24.522266	24.827912	49.350178	
1802	6	101.355398	42.275071	20.032544	7.362677	27.395221	
1803	7	101.244004	39.831179	19.000324	15.031319	34.031642	
1804	5	101.908490	46.560522	12.924479	2.978234	15.902713	
1805	5	100.815393	50.108992	20.136487	6.748461	26.884948	
1806	7	101.411444	51.249742	22.196723	6.460336	28.657059	
1807	5	101.970697	43.065498	25.249874	8.372395	33.622269	
1808	8	102.281411	47.652710	34.530278	6.969378	41.499656	
1809	5	101.799869	55.057259	13.715679	0.018578	13.734257	
1810	5	100.921943	55.712418	16.846219	0.115805	16.962024	
1811	2	101.462591	63.735224	13.061061	1.476965	14.538027	
1812	6	101.186534	53.471812	15.325401	0.834110	16.159511	
1813	7	102.093076	41.594204	18.485498	5.541648	24.027146	
1814	4	102.139199	53.558225	23.025763	5.461350	28.487112	
1815	9	100.601291	55.099903	18.341226	4.717824	23.059050	
1816	7	100.204758	55.986656	14.627461	5.896310	20.523771	
1817	4	101.063970	57.133455	23.234059	6.475744	29.709803	
1818	8	102.715369	41.989683	22.599259	14.542985	37.142245	
1819	7	100.890282	47.572882	20.277367	3.322872	23.600239	
1820	5	101.032203	38.038706	18.204057	4.244984	22.449040	
1821	8	101.639740	46.674738	29.244443	7.262630	36.507074	
1822	7	101.678264	53.420425	28.817342	4.994548	33.811890	
1823	7	100.696962	44.454819	19.114484	5.733116	24.847600	
1824	10	101.911149	41.927388	25.012778	7.304887	32.317666	
1825	7	101.353328	43.119393	30.079920	6.179878	36.259798	
1826	7	101.915250	42.824170	25.321578	4.478953	29.800531	
1827	7	101.069436	50.075920	19.514463	5.092509	24.606972	
1828	7	101.250630	54.237898	16.012199	0.000000	16.012199	
1829	7	100.389404	55.300366	14.570105	0.508784	15.078889	
1830	4	101.289505	55.729054	14.805505	2.162267	16.967771	
1831	6	100.638014	44.284621	14.194957	11.789791	25.984748	
1832	8	100.457576	49.130782	20.968097	1.192834	22.160931	
1833	7	102.068941	50.627154	17.000399	2.737756	19.738155	
1834	3	101.354990	67.104762	13.972379	9.254549	23.226928	
1835	6	100.459960	56.959552	10.000078	2.187989	12.188067	
1836	7	101.526868	50.695998	20.023327	2.255758	22.279085	
1837	7	100.706624	55.223480	22.604374	0.084340	22.688714	
1838	8	101.942736	46.531132	13.847479	1.388381	15.235861	
1839	6	101.552066	49.203946	19.866178	1.832950	21.699128	
1840	10	101.497432	46.018324	21.033387	0.888885	21.922272	
1841	8	101.269041	57.945046	13.910848	2.301364	16.212212	
1842	5	101.845229	53.115338	13.764588	1.698586	15.463174	
1843	5	101.273295	54.031126	15.207198	0.000000	15.207198	
1844	3	101.229454	55.220110	16.739197	0.000000	16.739197	
1845	7	99.195659	47.057701	28.572423	3.064032	31.636455	
1846	10	99.939553	50.025986	20.447629	6.936950	27.384579	
1847	10	99.734503	40.412713	25.472136	9.972262	35.444397	
1848	10	99.009172	31.652614	25.329440	18.620629	43.950069	
1849	11	99.323396	41.929840	22.595466	9.313438	31.908904	
1850	8	101.225488	40.149863	23.208149	3.581886	26.790036	
1851	8	101.813673	47.240396	23.875542	3.626871	27.502413	
1852	5	101.880663	47.572872	23.076926	6.348730	29.425656	
1853	8	101.305886	44.683514	14.612436	7.593839	22.206274	
1854	8	101.279374	44.266763	30.064961	6.922423	36.987383	
1855	11	100.307563	35.981726	24.823767	9.335617	34.159384	
1856	8	101.291668	37.182004	20.644122	12.271001	32.915123	
1857	6	101.582327	47.186755	17.442949	4.334759	21.777708	
1858	8	99.921125	40.074187	19.409994	3.872506	23.282500	
1859	9	102.439067	39.998992	23.934208	8.770940	32.705147	
1860	7	101.302577	44.531075	27.166517	4.633499	31.800016	
1861	7	101.614119	41.606243	20.627969	8.673480	29.301448	
1862	4	101.446737	54.676574	15.633582	1.973596	17.607178	
1863	11	100.276533	55.757793	18.404248	4.741215	23.145463	
1864	7	101.972766	54.165080	23.523885	5.096962	28.620846	
1865	6	101.881439	46.718665	23.139598	7.946764	31.086363	
