
1415	4	101.823647	50.207573	19.713952	4.719207	24.433159	
1416	8	100.330509	49.567920	17.088030	7.070112	24.158142	
1417	8	102.372442	40.287858	19.357012	16.642946	35.999958	
1418	5	101.249356	46.495046	17.313795	0.000000	17.313795	
1419	4	101.070463	54.935913	23.499559	0.000000	23.499559	
1420	7	101.684246	46.591720	15.437076	4.724753	20.161828	
1421	4	101.463158	52.686462	20.670491	1.350498	22.020988	
1422	6	101.868095	53.587906	19.480872	1.595693	21.076565	
1423	6	101.090331	48.434224	27.813130	0.000000	27.813130	
1424	5	101.347708	49.056921	28.357135	4.512563	32.869698	
1425	7	100.910689	42.624385	18.636495	5.433619	24.070114	
1426	7	102.329706	42.377023	28.434820	6.574568	35.009388	
1427	4	101.879992	48.587149	16.546543	8.226996	24.773539	
1428	7	101.570287	39.500409	20.611284	5.615238	26.226521	
1429	9	100.922964	46.017760	13.665608	6.543780	20.209388	
1430	8	101.465098	56.345541	22.470092	8.334949	30.805041	
1431	6	102.250233	58.426450	17.877437	9.423650	27.301088	
1432	8	101.572635	37.406602	19.046254	4.370645	23.416899	
1433	6	101.697327	43.582130	20.680126	5.805504	26.485630	
1434	4	102.467248	44.369984	20.301704	6.643812	26.945515	
1435	6	101.122408	52.492812	22.951989	1.392550	24.344539	
1436	9	101.378962	50.482132	15.888583	3.699338	19.587921	
1437	8	101.153617	53.833502	24.371941	2.034395	26.406336	
1438	6	102.081333	41.840059	19.911328	3.834786	23.746114	
1439	7	101.835112	55.099919	17.554323	5.036976	22.591298	
1440	9	101.467387	52.861621	25.474623	9.871206	35.345829	
1441	8	101.853951	42.906216	18.793023	8.829827	27.622849	
1442	7	101.427183	47.312696	21.774170	13.921610	35.695780	
1443	7	101.693417	49.688995	25.886311	5.499110	31.385421	
1444	6	101.314692	46.678594	21.227086	6.514847	27.741933	
1445	7	101.552150	43.531754	11.893832	1.371777	13.265609	
1446	7	102.257602	51.588328	18.523562	5.317196	23.840758	
1447	5	100.860949	44.295031	24.785722	3.624052	28.409774	
1448	5	101.836377	44.713926	24.234138	8.225628	32.459767	
1449	9	101.361951	34.788434	22.438519	14.832946	37.271465	
1450	7	101.606532	48.296709	20.284539	5.787787	26.072326	
1451	9	100.699852	44.181822	13.935519	6.006442	19.941961	
1452	5	101.436074	51.293275	31.367465	2.166997	33.534463	
1453	4	102.099675	53.142753	20.298624	5.106587	25.405211	
1454	6	101.196968	44.419190	25.516318	9.788941	35.305259	
1455	10	101.089997	40.822056	18.341257	18.209288	36.550545	
1456	6	101.210212	44.982957	19.366979	7.531767	26.898745	
1457	6	100.814811	36.094568	25.203932	7.136529	32.340462	
1458	6	100.932668	44.804816	23.486293	3.266294	26.752587	
1459	7	101.240809	40.473939	17.029141	7.581509	24.610651	
1460	7	101.482655	51.113300	14.887774	2.495353	17.383127	
1461	7	100.595982	45.264052	16.469108	2.252086	18.721194	
1462	9	100.788396	51.075023	22.880796	4.820317	27.701114	
1463	8	101.903766	44.296136	21.470329	26.104647	47.574976	
1464	7	101.189576	47.256385	11.821513	5.521871	17.343385	
1465	8	101.238249	43.895206	19.748107	4.987408	24.735515	
1466	7	101.305026	51.294781	25.214935	0.700832	25.915767	
1467	5	100.906615	49.427831	21.040483	0.029684	21.070167	
1468	7	101.123571	46.525465	13.370039	4.210713	17.580753	
1469	3	101.258482	51.795643	21.014640	0.000000	21.014640	
1470	5	100.688448	61.904429	9.872554	1.963657	11.836211	
1471	7	101.555177	40.027258	17.503648	3.618218	21.121866	
1472	5	100.745579	62.478579	24.975683	0.000000	24.975683	
1473	7	100.917160	53.280615	14.891381	2.570733	17.462113	
1474	4	101.708554	56.385048	10.059766	0.000000	10.059766	
1475	6	101.657146	53.264711	14.177656	3.185934	17.363590	
1476	3	100.692198	61.694876	22.082427	0.000000	22.082427	
1477	4	101.668023	45.138611	17.169867	0.000000	17.169867	
1478	5	101.373415	52.083301	18.003176	0.000000	18.003176	
1479	6	101.999234	42.902032	29.336200	0.995043	30.331243	
1480	8	102.294047	53.853822	18.125644	0.587958	18.713602	
1481	8	101.874595	52.438903	10.131593	6.240921	16.372514	
1482	4	101.184596	57.112057	13.950937	2.652944	16.603881	
1483	4	100.730513	60.094579	21.902741	0.000000	21.902741	
1484	9	101.853727	47.995165	12.721836	0.550208	13.272044	
1485	9	101.367053	56.313977	14.735522	4.742269	19.477791	
1486	10	101.061561	56.087863	21.852376	6.149946	28.002322	
1487	11	102.739316	39.972395	21.359745	8.052022	29.411767	
1488	4	100.738083	54.408567	18.716110	1.218755	19.934865	
1489	2	101.396324	51.120519	17.261772	0.000000	17.261772	
1490	5	101.614881	61.214845	24.604993	0.224103	24.829096	
1491	4	101.412829	49.682767	25.916942	0.000000	25.916942	
1492	6	100.751189	48.317122	24.505550	0.000000	24.505550	
1493	6	101.181244	46.580373	23.328280	0.218626	23.546906	
1494	5	101.173874	48.431081	16.994464	0.000000	16.994464	
1495	9	101.826318	47.382916	16.962373	8.297361	25.259734	
1496	7	101.350231	43.020886	19.436413	3.747846	23.184259	
1497	7	101.265923	45.320741	29.687227	7.649732	37.336959	
1498	8	101.438631	45.485420	21.452583	4.821625	26.274207	
1499	9	101.588031	44.838208	17.249637	11.623016	28.872653	
1500	8	100.860033	41.623517	24.467930	6.755100	31.223030	
1501	9	101.155103	42.969944	30.822148	8.364882	39.187030	
1502	7	101.332690	40.385087	21.961475	6.187335	28.148810	
1503	8	101.883042	47.021946	24.036865	5.153183	29.190047	
1504	6	100.949750	53.894595	32.825118	1.548676	34.373795	
1505	5	101.092360	43.193044	18.911431	3.618009	22.529440	
1506	5	100.877271	49.793241	20.169982	0.693110	20.863093	
1507	5	100.753104	71.944956	22.298313	0.066495	22.364808	
1508	4	100.738354	56.189350	16.845882	5.366788	22.212670	
1509	6	102.861739	59.011290	15.012779	0.229498	15.242277	
1510	6	100.910231	48.789513	12.737197	0.413802	13.151000	
1511	7	100.541939	54.340169	15.130418	3.651264	18.781683	
1512	9	101.521736	56.938463	21.576556	2.619328	24.195884	
1513	5	101.069895	51.637599	22.489265	2.254880	24.744146	
1514	8	100.761350	45.644646	19.701655	2.807539	22.509194	
1515	5	101.396384	54.413333	15.487083	0.000000	15.487083	
1516	7	101.211561	54.030223	17.128726	0.224409	17.353136	
1517	7	100.921497	53.600170	25.970629	4.509931	30.480561	
1518	9	102.016631	39.102434	19.694228	8.125673	27.819901	
1519	8	100.897274	50.896897	18.476108	9.393715	27.869823	
1520	9	100.890792	46.296713	16.231253	11.684407	27.915660	
1521	8	101.950363	52.767606	30.948907	8.964419	39.913326	
1522	9	101.375678	44.614598	19.303726	4.342384	23.646110	
1523	3	101.215769	55.308088	23.941811	0.000000	23.941811	
1524	9	101.396550	51.419216	20.920991	1.696038	22.617029	
1525	5	100.547080	48.442759	12.485353	0.466452	12.951805	
1526	5	101.216802	50.945938	14.258887	0.706503	14.965391	
1527	6	102.625001	49.709140	14.823498	4.208072	19.031570	
1528	6	100.816825	53.431608	14.584872	0.000000	14.584872	
1529	5	101.500995	54.434451	24.675930	0.000000	24.675930	
1530	5	101.016736	47.602044	21.340403	4.709621	26.050025	
1531	6	101.905079	51.740400	20.185047	0.524709	20.709756	
1532	4	101.792282	50.130922	22.845782	1.337734	24.183516	
1533	5	101.065544	48.681728	20.165152	0.295775	20.460927	
1534	5	101.262806	53.319416	21.493586	1.033669	22.527255	
1535	4	100.888852	60.446633	18.088633	0.000000	18.088633	
1536	10	101.126284	43.021436	20.668750	1.744952	22.413702	
1537	7	100.429330	50.456456	19.290348	10.111504	29.401852	
1538	5	102.396693	47.299715	22.839888	6.439517	29.279405	
1539	8	100.350671	41.873953	15.132013	7.598915	22.730928	
1540	7	101.041960	52.349892	16.556972	1.147785	17.704757	
1541	5	100.631756	50.995253	19.269247	2.981437	22.250684	
1542	6	101.362438	57.901472	12.666295	0.303718	12.970013	
1543	8	101.241618	47.927481	18.095909	1.397080	19.492989	
1544	4	101.118771	55.173392	22.427924	0.000000	22.427924	
1545	6	99.378890	45.219747	29.507222	10.399345	39.906567	
1546	8	101.589595	38.065680	17.730426	7.813858	25.544283	
1547	8	102.563260	44.758003	24.713504	6.759443	31.472946	
1548	6	100.653346	56.478675	14.165180	11.423156	25.588336	
1549	6	101.465303	46.496676	16.658296	4.176206	20.834502	
1550	7	101.071628	44.606983	21.860353	3.327117	25.187471	
1551	10	100.658609	42.144150	32.806405	6.322676	39.129081	
1552	8	101.870049	45.031219	16.848919	5.213196	22.062115	
1553	6	101.576220	47.490156	14.582308	10.220529	24.802837	
1554	8	101.637734	41.805132	14.176230	4.951081	19.127311	
1555	8	101.323405	40.087206	23.411728	5.732286	29.144013	
1556	8	99.590785	38.852691	15.252974	10.732695	25.985669	
1557	7	102.185064	48.473659	24.532125	13.135204	37.667329	
1558	7	101.207950	48.798786	19.323221	13.954170	33.277390	
1559	9	101.060900	31.775175	21.854012	14.882063	36.736075	
1560	5	101.108404	55.391177	16.390322	3.676692	20.067014	
1561	3	101.845731	52.810925	10.873889	0.000000	10.873889	
1562	4	101.583990	50.877730	20.425116	0.000000	20.425116	
1563	7	100.580033	46.718302	17.177611	2.028597	19.206208	
1564	6	100.957059	50.693289	20.394376	7.435699	27.830075	
1565	10	100.853046	46.341516	22.616336	1.147583	23.763919	
1566	8	101.559525	47.433251	26.351266	3.107138	29.458404	
1567	6	100.966978	49.631597	22.937199	5.131661	28.068860	
1568	7	101.214849	48.960043	19.152729	1.613474	20.766203	
1569	9	99.901300	47.846813	22.406028	6.373074	28.779101	
1570	7	101.195320	49.868574	25.752100	4.395089	30.147189	
1571	8	100.980864	43.866282	24.943410	3.641193	28.584603	
1572	6	101.359179	46.958149	24.403085	15.259920	39.663005	
1573	7	101.683470	45.149789	17.174937	3.509522	20.684459	
1574	8	101.537690	42.942316	22.861615	4.021533	26.883148	
1575	7	101.424404	44.110499	21.846436	7.426285	29.272721	
1576	5	102.045133	52.212506	28.744129	8.480765	37.224893	
1577	9	101.932627	39.501509	16.509856	9.809316	26.319173	
1578	8	101.596177	50.600978	29.273701	5.360671	34.634372	
1579	9	99.050854	43.405306	16.441079	13.974852	30.415931	
1580	7	98.816982	45.003505	20.285490	11.966529	32.252019	
1581	8	102.099376	44.345230	25.056027	16.754677	41.810704	
1582	6	101.534293	43.400409	21.623289	15.946259	37.569547	
1583	7	99.155136	37.897804	30.855179	8.632105	39.487284	
1584	7	102.385004	55.948246	21.772855	7.298681	29.071536	
1585	8	101.170660	46.635063	19.409923	7.772273	27.182195	
1586	6	101.702586	66.937007	26.570315	8.481483	35.051798	
1587	5	101.445532	44.845120	19.338256	5.432184	24.770440	
1588	5	101.717088	43.709460	23.319761	2.827866	26.147627	
1589	7	101.701598	34.669220	21.853149	6.514470	28.367619	
1590	7	101.454696	44.692216	20.282142	12.546340	32.828483	
1591	8	101.439294	40.762717	19.711171	17.529829	37.241000	
1592	9	100.194800	44.044776	25.035742	13.053781	38.089522	
1593	9	101.714787	31.412444	23.721358	29.923341	53.644698	
1594	10	100.739233	39.187904	23.730305	9.983289	33.713594	
1595	13	101.548050	37.453902	23.824912	18.066095	41.891007	
1596	11	101.450355	54.478558	26.765108	9.692992	36.458099	
1597	9	101.660861	36.215707	19.527695	16.564055	36.091750	
1598	8	100.393315	40.274842	23.957189	15.863111	39.820300	
1599	7	99.899448	38.538690	29.434126	13.317108	42.751235	
1600	8	100.292561	41.956619	26.627679	7.147196	33.774876	
1601	7	101.404062	42.604536	22.368070	4.525513	26.893583	
1602	6	101.865513	51.181594	17.920396	3.538457	21.458852	
1603	8	101.327403	41.368680	27.005729	6.001869	33.007597	
1604	6	101.378076	47.337081	23.279520	7.563572	30.843092	
1605	7	100.639430	53.311669	14.218285	4.015548	18.233833	
1606	5	102.637953	42.834408	30.170840	4.661656	34.832496	
1607	8	101.492499	50.872694	19.464187	6.524056	25.988243	
1608	5	101.229144	47.575225	20.972346	4.993144	25.965490	
1609	9	101.605388	39.350901	22.801662	7.274132	30.075794	
1610	7	101.699787	44.063671	21.543926	2.703138	24.247064	
1611	8	99.924599	39.843294	24.667609	7.885267	32.552876	
1612	7	101.150759	47.071977	15.697234	6.043885	21.741119	
1613	10	101.624745	45.862619	20.077479	5.863070	25.940548	
1614	6	101.738556	49.985575	15.648536	0.515558	16.164095	
1615	8	101.350761	49.079334	22.646568	0.429649	23.076217	
1616	3	100.520347	47.690948	15.217716	0.000000	15.217716	
1617	5	101.600477	53.293455	14.888770	1.959227	16.847997	
1618	7	101.219518	53.599778	18.600109	0.256527	18.856637	
1619	8	100.720565	56.128479	12.012668	3.272292	15.284960	
1620	7	101.080740	51.958098	17.541928	4.349494	21.891422	
1621	6	101.065654	49.842745	15.444255	3.124801	18.569056	
1622	7	102.257500	47.687503	22.282554	4.406035	26.688589	
1623	7	101.104287	42.052753	20.325083	4.697823	25.022906	
1624	7	101.238510	48.132551	17.291340	4.361095	21.652435	
1625	7	102.019758	43.410208	20.534441	6.503070	27.037511	
1626	9	101.196009	46.433085	16.269935	4.193138	20.463073	
1627	6	100.764545	51.419644	21.761617	2.320188	24.081805	
1628	7	101.397131	43.423597	19.632194	13.986878	33.619071	
1629	7	101.684830	33.949412	17.945416	8.065042	26.010458	
1630	6	101.660841	55.156571	19.018268	6.706835	25.725102	
1631	8	101.780769	47.148499	17.495452	8.538731	26.034183	
1632	5	101.918119	35.694191	19.766580	8.654755	28.421335	
1633	11	101.659555	43.099766	22.534929	10.916203	33.451132	
1634	6	101.251420	46.346272	13.854350	6.301896	20.156246	
1635	9	101.317396	42.704085	13.948677	6.925097	20.873774	
1636	7	101.832003	42.345921	20.150068	3.779533	23.929601	
1637	5	100.630731	47.938059	19.724404	10.813332	30.537736	
1638	5	100.944327	41.285607	24.586960	3.515646	28.102605	
1639	7	101.853461	41.032013	26.104636	8.608224	34.712860	
1640	7	101.377467	38.897755	17.524789	12.672325	30.197114	
1641	8	101.844769	39.118119	19.414479	14.869423	34.283902	
1642	9	101.036351	45.508102	19.473423	11.856567	31.329990	
1643	7	102.362859	36.791166	23.501143	18.930831	42.431974	
1644	9	100.829500	45.578699	21.241227	8.191033	29.432260	
1645	10	101.316150	45.856203	16.263107	7.467887	23.730994	
1646	5	100.511947	44.837417	15.566826	6.089801	21.656627	
1647	7	101.134379	44.394275	18.943898	0.111734	19.055632	
1648	8	101.392455	45.750162	17.044661	7.506249	24.550910	
1649	8	100.477776	44.880931	28.776989	4.873262	33.650252	
1650	5	100.615857	44.773582	20.428339	4.960015	25.388354	
1651	6	101.576938	50.981094	24.661528	5.403897	30.065425	
1652	6	101.764083	45.383090	22.626652	3.157655	25.784307	
1653	6	101.810905	58.075957	13.060315	1.403844	14.464160	
1654	6	101.482888	53.631291	21.263719	0.000000	21.263719	
1655	4	102.372583	51.028258	21.689441	3.576236	25.265677	
1656	9	101.576104	41.307506	15.406284	7.208883	22.615167	
1657	7	101.267491	47.012844	26.867143	2.308561	29.175703	
1658	9	102.352401	49.127613	27.766505	4.122324	31.888830	
1659	5	102.020782	47.719920	25.237878	5.717169	30.955047	
1660	8	101.144932	53.590861	25.881561	6.075569	31.957130	
1661	5	101.721031	40.758773	19.445032	3.795618	23.240650	
1662	5	100.816243	40.013968	19.863644	4.644513	24.508157	
1663	7	101.447227	40.464254	20.003510	4.730457	24.733967	
1664	5	101.777122	46.343960	19.666436	6.665824	26.332259	
1665	8	102.565454	46.826035	14.475619	3.732068	18.207686	
1666	9	101.203762	48.116031	14.511067	10.826555	25.337622	
1667	7	101.407293	45.235454	17.978815	5.485721	23.464535	
1668	5	101.903248	45.715687	16.063071	6.327852	22.390922	
1669	7	101.580440	48.060855	11.391963	11.127703	22.519666	
1670	3	101.295529	59.602659	15.153621	0.000000	15.153621	
1671	5	100.389091	59.299914	18.917805	0.000000	18.917805	
1672	4	101.201097	62.095666	21.882071	3.935169	25.817240	
1673	7	101.543542	53.042214	18.663078	5.503951	24.167029	
1674	5	101.192250	51.008326	9.408551	0.039221	9.447772	
1675	7	101.246550	47.747322	27.877133	0.573846	28.450979	
1676	7	100.921390	55.208337	18.610017	3.789589	22.399606	
1677	6	101.405608	56.014018	19.859482	2.303200	22.162682	
1678	7	100.460358	39.759831	19.064434	10.669958	29.734392	
1679	9	102.168937	39.593492	22.630765	12.394174	35.024939	
1680	8	101.875769	38.336558	25.426191	12.306777	37.732968	
1681	11	99.651920	33.943106	23.837062	14.863075	38.700136	
1682	10	102.858928	46.587251	26.836428	21.871952	48.708379	
1683	9	101.135064	36.360988	19.540915	14.762011	34.302926	
1684	11	101.453861	38.878063	23.339875	11.544185	34.884060	
1685	8	102.050630	52.064767	16.533425	2.617573	19.150998	
1686	5	101.872406	50.661937	20.571570	2.793040	23.364610	
1687	7	101.410559	52.492123	12.472834	4.183698	16.656532	
1688	8	100.831854	55.477634	20.224515	2.497736	22.722251	
1689	6	101.669183	52.541833	18.162379	6.104759	24.267138	
1690	7	100.016316	54.271294	24.293650	0.620437	24.914087	
1691	4	101.345572	51.290371	17.791970	0.000000	17.791970	
1692	4	100.953675	50.422330	18.346132	0.000000	18.346132	
1693	8	101.653729	45.224308	13.090320	4.031549	17.121869	
1694	7	101.233158	53.806117	24.007199	5.565176	29.572375	
1695	4	100.941806	56.976187	22.097999	4.863927	26.961926	
1696	5	101.631899	45.596050	20.399472	7.264545	27.664017	
1697	5	102.038103	40.806629	14.915856	4.870523	19.786379	
1698	6	102.434379	48.505928	15.982202	8.513608	24.495810	
1699	5	101.451554	51.511432	28.414725	4.422570	32.837295	
1700	6	102.281475	52.145631	12.849311	0.772953	13.622265	
1701	4	100.817219	60.907840	22.851340	0.000000	22.851340	
1702	5	100.045522	46.571159	25.582549	2.229694	27.812243	
1703	7	101.165687	53.735434	18.964355	0.184641	19.148995	
1704	7	101.549551	45.457956	23.504692	11.221561	34.726253	
1705	6	101.016783	49.853457	19.468756	3.778627	23.247383	
1706	7	100.364580	48.322221	18.292041	6.886878	25.178919	
1707	6	101.795630	47.454640	20.043956	8.893886	28.937842	
1708	9	100.648014	39.696859	26.895588	15.137600	42.033188	
1709	5	100.697555	46.356938	21.099909	3.762824	24.862734	
1710	6	101.495735	45.570973	23.402179	1.700977	25.103156	
1711	9	102.092304	41.506265	16.736681	6.694730	23.431411	
1712	7	101.002297	38.979211	21.293941	11.654188	32.948129	
1713	7	101.415269	43.726846	22.914039	16.297761	39.211800	
1714	7	102.218811	39.878925	15.141399	17.172803	32.314202	
1715	7	102.440887	39.750387	22.764221	12.527162	35.291382	
1716	6	102.129708	56.379841	21.544299	6.932681	28.476979	
1717	6	101.288841	46.712004	17.429217	7.518904	24.948121	
1718	8	101.627539	51.154808	23.136306	5.499476	28.635782	
1719	7	98.919235	50.501435	23.665871	8.419759	32.085630	
1720	5	98.841191	51.148738	16.693990	6.129323	22.823313	
1721	8	99.194911	33.687331	24.353020	7.768135	32.121155	
1722	4	101.577962	47.741991	25.946252	0.305759	26.252011	
1723	8	101.129070	44.483855	19.663509	6.506543	26.170052	
1724	5	101.493762	44.461260	28.022504	3.549361	31.571865	
1725	6	100.940889	52.196439	26.759989	3.550739	30.310728	
1726	8	100.596786	51.341065	13.856430	9.105122	22.961552	
1727	7	101.594388	49.109646	20.617441	8.177534	28.794975	
1728	6	101.367189	47.250883	14.445161	3.371589	17.816750	
1729	9	101.423460	41.736836	16.953891	8.836557	25.790448	
1730	9	101.860194	51.768465	25.665428	6.897792	32.563220	
1731	7	102.036416	39.443200	22.823269	11.976367	34.799637	
1732	8	100.872641	36.421399	25.446666	17.499716	42.946383	
1733	8	101.430271	34.679198	24.069941	10.303966	34.373908	
1734	7	101.445818	36.292117	27.590026	13.391911	40.981937	
1735	6	100.814670	51.056245	17.014583	10.837879	27.852462	
1736	7	102.139199	49.291789	22.671646	4.850432	27.522078	
1737	7	100.613522	46.285647	12.771258	8.457478	21.228737	
1738	9	101.770609	42.139379	19.686956	6.014774	25.701729	
1739	10	100.388757	45.722356	13.297188	9.510821	22.808009	
1740	8	101.049362	64.268011	22.332121	8.063131	30.395253	
1741	5	101.193848	41.530081	26.541369	6.488303	33.029672	
1742	11	101.138724	36.658294	26.052920	12.449728	38.502647	
1743	7	101.403496	51.614957	23.338720	5.033512	28.372232	
1744	10	101.943824	43.492215	23.382070	9.628730	33.010801	
1745	8	101.847472	54.954285	17.735012	8.984187	26.719199	
1746	7	101.881566	54.951429	19.850773	2.094094	21.944867	
1747	6	101.653546	45.477105	20.119607	9.374696	29.494304	
1748	7	100.452994	56.891708	27.272411	6.491733	33.764144	
1749	9	101.390238	42.522367	27.979779	7.877141	35.856919	
1750	8	101.325918	49.694368	23.834299	6.851148	30.685447	
1751	7	102.059143	48.577140	26.724091	3.822337	30.546427	
1752	6	100.500574	61.442742	36.246509	5.790960	42.037469	
1753	8	102.531478	46.289929	23.504088	4.631764	28.135852	
1754	9	101.017350	46.245596	21.912237	7.582806	29.495042	
1755	11	101.790850	41.384278	22.443709	15.132202	37.575911	
1756	4	102.103256	46.980007	24.350583	5.523990	29.874573	
1757	6	101.183632	40.743935	22.372532	2.016792	24.389324	
1758	6	102.010296	40.510843	18.921825	14.459124	33.380949	
1759	5	101.036313	47.210549	20.309323	4.232376	24.541699	
1760	8	101.064000	47.006696	21.244369	6.173549	27.417918	
1761	6	101.564698	42.729175	21.463043	6.694979	28.158022	
1762	4	101.600872	41.532728	13.373093	5.354198	18.727291	
1763	6	100.661402	53.578778	26.991739	9.683327	36.675066	
1764	5	101.615300	43.416662	33.780677	4.038931	37.819607	
1765	4	101.799239	49.653538	22.125105	5.263806	27.388910	
1766	7	101.961337	43.206844	14.590612	7.209226	21.799838	
1767	7	101.326356	40.127517	16.011812	7.288392	23.300204	
1768	7	101.967448	44.328708	30.120992	6.284957	36.405948	
1769	6	101.533807	46.901567	20.447063	4.812395	25.259458	
1770	5	100.608136	61.971673	23.744916	1.406855	25.151771	
1771	6	101.678405	46.601325	21.149972	2.825979	23.975951	
1772	8	101.355124	48.237976	24.947233	11.841593	36.788826	
1773	5	101.806944	38.657901	28.557582	14.725445	43.283028	
1774	8	101.475153	42.122499	27.617387	5.293670	32.911058	
1775	5	101.575356	53.162051	20.872637	4.803505	25.676142	
1776	7	101.613622	47.011567	12.952226	13.694472	26.646699	
1777	7	101.579202	33.205314	21.012938	8.738448	29.751386	
1778	8	101.208256	35.217913	20.988726	10.721113	31.709839	
1779	8	100.806716	41.552778	18.749083	11.307160	30.056243	
1780	7	102.769119	41.377978	21.186198	9.844778	31.030976	
1781	10	101.343021	37.455609	25.973744	11.117628	37.091372	
1782	7	101.450245	35.320652	23.419363	13.257726	36.677089	
1783	7	100.980333	38.926188	19.877404	11.102644	30.980048	
1784	9	99.364970	48.608296	17.767949	17.948135	35.716084	
1785	7	99.007411	45.093574	18.449579	12.187321	30.636901	
1786	8	101.308373	42.379578	23.565663	7.376105	30.941768	
1787	10	101.583421	48.635366	21.912742	9.293669	31.206412	
1788	7	101.514966	44.816709	28.862792	6.376322	35.239114	
1789	6	101.087125	47.036820	28.468732	5.220519	33.689251	
1790	7	101.255700	43.509436	18.699199	6.768170	25.467369	
1791	5	101.401762	45.234047	21.652743	8.170379	29.823122	
1792	5	101.423586	41.684118	23.262161	6.120950	29.383111	
1793	6	102.282553	44.714690	17.215500	8.567857	25.783357	
1794	5	102.291891	49.296916	22.175646	4.200692	26.376339	
1795	9	101.127246	46.844536	20.363052	9.606648	29.969701	
1796	5	101.671204	34.134605	16.280550	7.436281	23.716830	
1797	7	101.668181	53.913058	19.796029	8.016614	27.812643	
1798	6	101.730262	53.332260	16.177580	2.774949	18.952529	
1799	5	101.813619	43.471519	25.933190	7.439698	33.372887	
1800	7	101.962680	43.742614	28.702807	8.839115	37.541922	
1801	4	102.132438	44.564298	16.448979	4.342105	20.791084	
1802	8	101.882879	44.602357	30.398849	8.464683	38.863532	
1803	5	101.432184	39.264552	29.503019	1.940218	31.443238	
1804	5	102.245395	52.443790	27.465985	4.239101	31.705086	
1805	4	102.156140	43.048306	30.355822	5.303706	35.659528	
1806	6	101.181690	41.460351	21.028783	4.470270	25.499053	
1807	8	101.219731	47.791349	21.916726	11.108105	33.024830	
1808	8	101.568266	44.320391	19.704453	5.225623	24.930076	
1809	7	101.910455	47.683456	21.549392	5.586541	27.135933	
1810	7	98.883968	41.854934	22.252426	13.306791	35.559217	
1811	6	101.665372	45.738740	22.023182	7.211387	29.234569	
1812	7	101.007269	42.061015	23.925714	8.991536	32.917250	
1813	11	101.486445	28.526279	21.500668	16.234445	37.735113	
1814	9	101.722330	35.287629	17.364275	16.809549	34.173823	
1815	8	99.329357	34.035675	25.256527	17.224185	42.480711	
1816	6	99.749599	43.285833	18.751597	15.470879	34.222477	
1817	7	99.676449	36.412354	22.035254	17.244207	39.279461	
1818	10	100.452527	40.551931	26.795089	14.431017	41.226106	
1819	6	99.654071	40.594902	28.147372	10.234307	38.381680	
1820	10	100.615557	41.689033	19.121617	7.496939	26.618557	
1821	8	102.769960	44.681151	16.203662	2.194308	18.397970	
1822	6	102.027576	48.318837	25.625777	1.886333	27.512110	
1823	6	101.292622	52.109937	13.202821	2.783590	15.986411	
1824	8	102.014295	52.033326	20.768629	3.560828	24.329458	
1825	5	101.521264	59.753457	19.702337	0.000000	19.702337	
1826	6	101.228804	45.181916	18.264135	1.710685	19.974820	
1827	3	100.809515	55.166424	18.696504	0.000000	18.696504	
1828	6	101.332410	40.836706	19.170049	4.796437	23.966486	
1829	4	101.742249	47.469070	13.132306	0.597321	13.729627	
1830	7	101.721953	47.643205	22.456159	4.071753	26.527912	
1831	8	100.926946	49.533312	20.436584	2.281635	22.718219	
1832	5	100.510484	54.516665	18.892164	0.021616	18.913780	
1833	5	101.318402	43.663869	18.645206	0.097491	18.742697	
1834	8	102.300576	49.519959	20.755979	7.692448	28.448427	
1835	5	100.740554	54.486259	25.850325	0.000000	25.850325	
1836	2	101.876844	50.044501	20.960176	0.000000	20.960176	
1837	7	101.196523	60.020735	13.455344	0.147591	13.602935	
1838	4	101.678400	49.722890	20.238748	0.377251	20.616000	
1839	9	101.709740	46.552136	19.406633	6.498957	25.905590	
1840	7	101.666804	48.799252	14.834269	6.726651	21.560920	
1841	2	101.425506	46.977560	16.298058	0.000000	16.298058	
1842	6	101.619438	55.346204	16.533230	0.155141	16.688371	
1843	8	101.525031	61.432114	22.913773	4.786185	27.699958	
1844	6	102.191673	46.715492	22.498705	7.077213	29.575918	
1845	5	101.395911	46.601035	21.112153	2.696701	23.808854	
1846	6	102.136205	47.819095	17.939119	3.565022	21.504141	
1847	6	101.256776	45.677152	25.414703	3.549948	28.964651	
1848	6	102.345235	56.483242	15.762044	1.587901	17.349945	
1849	5	101.171420	55.909580	14.942962	1.147466	16.090428	
1850	3	101.003425	51.133151	12.141136	0.000000	12.141136	
1851	8	101.431786	54.805302	10.219982	0.540097	10.760079	
1852	6	100.636949	59.173669	14.650326	0.000000	14.650326	
1853	8	103.826854	52.269149	15.838759	7.430359	23.269117	
1854	5	101.377152	46.032862	13.337418	5.977252	19.314670	
1855	7	101.872117	53.590708	28.350857	9.033951	37.384809	
1856	7	101.396352	53.681641	15.735511	2.951881	18.687392	
1857	11	101.397131	48.486211	17.144182	3.645247	20.789429	
1858	4	101.861723	45.858374	18.631546	4.553113	23.184659	
1859	6	101.778897	47.606669	22.311122	2.855770	25.166892	
1860	10	101.569657	39.295896	24.119778	8.127827	32.247606	
1861	7	101.564754	48.072900	24.126148	8.235157	32.361305	
1862	8	101.495707	30.231489	22.668673	7.098053	29.766726	
1863	8	100.631003	54.471952	15.539936	4.726175	20.266111	
1864	6	101.847466	45.693003	29.648043	3.215286	32.863329	
1865	5	100.843523	46.987629	19.655407	4.192440	23.847847	
