
829	4	1	83	-0.232760	0.013659	
829	4	1	100	1.984408	0.994015	
829	4	1	196	0.144809	0.005242	
830	4	1	107	-0.086818	0.001900	
830	4	1	44	0.181863	0.008352	
830	4	1	113	1.307723	0.430299	
830	4	1	102	0.894458	0.201307	
831	1	1	100	1.440652	0.523901	
832	1	1	99	1.915750	0.926422	
833	3	1	35	0.076547	0.001477	
833	3	1	104	0.746539	0.140512	
833	3	1	95	1.076928	0.292872	
834	4	1	163	-0.539445	0.073221	
834	4	1	172	0.857853	0.183978	
834	4	1	101	1.576609	0.626697	
834	4	1	86	0.575013	0.083194	
835	2	1	40	0.347197	0.030331	
835	2	1	98	1.797717	0.815781	
836	2	1	24	0.644852	0.103959	
836	2	1	100	1.922085	0.932559	
837	3	1	178	-0.431105	0.046632	
837	3	1	127	0.656135	0.105932	
837	3	1	100	1.559146	0.613627	
838	4	1	176	-0.036738	0.000339	
838	4	1	41	0.174995	0.007721	
838	4	1	63	0.153244	0.005871	
838	4	1	99	1.835632	0.850555	
839	2	1	100	1.962047	0.971740	
839	2	1	0	0.091431	0.002110	
840	2	1	98	1.682887	0.714893	
840	2	1	21	0.245622	0.015137	
841	2	1	98	1.540776	0.599253	
841	2	1	145	-0.278687	0.019542	
842	1	1	99	1.926147	0.936504	
843	2	1	99	1.676453	0.709437	
843	2	1	26	0.128612	0.004150	
844	3	1	100	1.451245	0.531634	
844	3	1	137	-0.268430	0.017934	
844	3	1	125	0.717923	0.127604	
845	3	1	115	1.018878	0.259528	
845	3	1	100	0.594068	0.089085	
845	3	1	44	0.383805	0.037198	
846	3	1	37	0.072509	0.001326	
846	3	1	113	0.313352	0.024706	
846	3	1	99	1.653829	0.690418	
847	3	1	100	1.971815	0.981439	
847	3	1	35	-0.036399	0.000334	
847	3	1	32	0.209554	0.011071	
848	2	1	98	1.783460	0.802893	
848	2	1	8	0.253672	0.016224	
849	2	1	35	0.188053	0.008916	
849	2	1	98	1.679405	0.711938	
850	3	1	27	0.284140	0.020094	
850	3	1	99	1.616303	0.659442	
850	3	1	59	-0.299142	0.022453	
851	4	1	98	1.474607	0.548888	
851	4	1	20	0.537168	0.072604	
851	4	1	84	0.139957	0.004929	
851	4	1	79	0.240248	0.014552	
852	5	1	161	0.508845	0.065358	
852	5	1	153	-0.382500	0.036946	
852	5	1	100	1.577143	0.627875	
852	5	1	111	0.489232	0.060055	
852	5	1	82	-0.183449	0.008468	
853	3	1	1	0.298642	0.022513	
853	3	1	98	1.911332	0.922153	
853	3	1	185	-0.181245	0.008295	
854	2	1	98	1.676866	0.709787	
854	2	1	168	0.387909	0.037755	
855	3	1	24	0.399894	0.039979	
855	3	1	98	1.829000	0.844420	
855	3	1	156	0.156853	0.006210	
856	2	1	96	1.478710	0.552168	
856	2	1	38	-0.020532	0.000106	
857	3	1	100	1.701864	0.731107	
857	3	1	173	1.061773	0.281840	
857	3	1	179	-0.951116	0.228348	
858	2	1	100	1.604582	0.649912	
858	2	1	55	0.471965	0.056160	
859	4	1	77	0.593884	0.089065	
859	4	1	99	1.057260	0.282160	
859	4	1	69	0.197495	0.009786	
859	4	1	91	0.034136	0.000292	
860	1	1	100	1.791624	0.810261	
861	1	1	98	2.101432	1.114709	
862	2	1	99	2.224737	1.249362	
862	2	1	144	-0.493577	0.061298	
863	4	1	100	0.887155	0.198669	
863	4	1	84	0.591721	0.088099	
863	4	1	116	1.225432	0.371781	
863	4	1	133	-0.127359	0.004016	
864	2	1	99	1.869289	0.882031	
864	2	1	48	0.242568	0.014858	
865	5	1	95	1.043863	0.275164	
865	5	1	124	0.351256	0.030546	
865	5	1	90	0.693411	0.121225	
865	5	1	45	0.285726	0.020616	
865	5	1	177	-0.092941	0.002167	
866	4	1	109	1.031681	0.268349	
866	4	1	67	0.224948	0.012650	
866	4	1	85	0.569640	0.081418	
866	4	1	21	0.384413	0.037078	
867	3	1	116	0.859410	0.182856	
867	3	1	99	1.244164	0.390739	
867	3	1	48	0.205310	0.010645	
868	6	1	98	0.988142	0.246473	
868	6	1	100	0.336271	0.028544	
868	6	1	109	0.451751	0.051453	
868	6	1	128	0.577008	0.082427	
868	6	1	113	-0.604550	0.091961	
868	6	1	19	0.259516	0.016980	
869	4	1	96	1.616215	0.659634	
869	4	1	110	0.149248	0.005589	
869	4	1	116	0.622025	0.095791	
869	4	1	138	-0.434792	0.047261	
870	4	1	99	1.520860	0.583861	
870	4	1	76	0.383542	0.037133	
870	4	1	117	0.450006	0.050135	
870	4	1	154	0.101734	0.002609	
871	2	1	101	1.089639	0.299347	
871	2	1	91	0.591077	0.087661	
872	4	1	99	1.757093	0.779328	
872	4	1	88	-0.184047	0.008540	
872	4	1	122	0.155335	0.005937	
872	4	1	76	0.359927	0.032701	
873	2	1	101	1.201163	0.363759	
873	2	1	86	0.595141	0.089121	
874	2	1	92	1.081608	0.294951	
874	2	1	95	0.728973	0.134192	
875	2	1	116	0.744182	0.137109	
875	2	1	98	1.305241	0.430044	
876	3	1	35	0.409885	0.042358	
876	3	1	126	0.601720	0.089090	
876	3	1	98	1.528045	0.589391	
877	4	1	55	0.485188	0.059351	
877	4	1	151	-0.140589	0.004983	
877	4	1	98	1.049899	0.278244	
877	4	1	126	0.678940	0.113424	
878	4	1	126	0.644295	0.102144	
878	4	1	85	0.392235	0.038602	
878	4	1	98	1.180394	0.351710	
878	4	1	38	0.492335	0.061113	
879	5	1	98	0.168112	0.007134	
879	5	1	88	0.407739	0.041915	
879	5	1	154	-0.367431	0.034038	
879	5	1	101	1.346862	0.457357	
879	5	1	10	0.292310	0.021542	
880	3	1	71	-0.034335	0.000297	
880	3	1	146	0.140728	0.004983	
880	3	1	98	1.833669	0.848736	
881	2	1	74	0.317931	0.025485	
881	2	1	100	1.550781	0.607060	
882	3	1	38	0.451246	0.051338	
882	3	1	61	-0.270068	0.018234	
882	3	1	99	1.970918	0.980546	
883	2	1	103	-0.258472	0.016844	
883	2	1	98	1.963279	0.972961	
884	3	1	9	0.342167	0.029553	
884	3	1	153	-0.156282	0.006168	
884	3	1	99	1.864013	0.877059	
885	2	1	98	2.284261	1.317112	
885	2	1	12	0.138408	0.004836	
886	2	1	40	0.452858	0.051601	
886	2	1	93	1.700516	0.729073	
887	3	1	140	0.135663	0.004581	
887	3	1	193	-0.073712	0.001358	
887	3	1	92	1.566383	0.618594	
888	3	1	128	0.762819	0.144063	
888	3	1	56	0.262451	0.017366	
888	3	1	93	1.340739	0.453209	
889	4	1	124	0.636237	0.100218	
889	4	1	128	0.356657	0.031493	
889	4	1	152	-0.578304	0.084453	
889	4	1	98	1.564553	0.617891	
890	2	1	138	0.262598	0.017239	
890	2	1	98	1.711252	0.739195	
891	4	1	120	0.324595	0.025925	
891	4	1	76	1.177001	0.349692	
891	4	1	68	-0.388999	0.037968	
891	4	1	98	1.022899	0.264117	
892	2	1	99	1.545852	0.603208	
892	2	1	69	0.443313	0.049310	
893	2	1	20	0.082396	0.001708	
893	2	1	95	1.715164	0.742876	
894	1	1	99	2.066942	1.078420	
895	3	1	67	0.432412	0.046745	
895	3	1	160	0.115042	0.003341	
895	3	1	99	1.432230	0.517794	
896	3	1	128	-0.105938	0.002779	
896	3	1	93	1.596426	0.642550	
896	3	1	14	0.198494	0.009949	
897	1	1	99	1.940470	0.950484	
898	3	1	104	-0.518282	0.067724	
898	3	1	90	0.494588	0.061673	
898	3	1	100	1.824117	0.839917	
899	1	1	99	2.112754	1.126753	
900	2	1	21	0.683761	0.117307	
900	2	1	98	1.733631	0.758655	
901	3	1	54	-0.452592	0.051706	
901	3	1	39	0.656135	0.108541	
901	3	1	98	1.656408	0.692573	
902	1	1	99	1.919957	0.930495	
903	1	1	100	2.292997	1.327205	
904	1	1	100	1.590975	0.638937	
905	3	1	69	0.275410	0.019032	
905	3	1	118	0.463118	0.052775	
905	3	1	98	1.145226	0.331065	
906	1	1	97	2.056101	1.067563	
907	1	1	98	2.121719	1.136336	
908	2	1	121	0.169053	0.007032	
908	2	1	100	1.890820	0.902467	
909	1	1	99	1.626688	0.667943	
910	2	1	52	0.238630	0.014374	
910	2	1	98	1.272662	0.408843	
911	2	1	98	1.599359	0.645689	
911	2	1	77	0.244172	0.015056	
912	4	1	156	0.309178	0.024130	
912	4	1	75	0.261434	0.017232	
912	4	1	7	0.269388	0.018296	
912	4	1	100	1.696250	0.726291	
913	4	1	184	-0.350190	0.030956	
913	4	1	100	1.620484	0.662858	
913	4	1	75	0.279393	0.019681	
913	4	1	37	0.211318	0.011259	
914	3	1	47	-0.422947	0.045173	
914	3	1	98	1.550958	0.607199	
914	3	1	40	1.050747	0.277802	
915	3	1	28	0.161882	0.006522	
915	3	1	100	1.616063	0.659246	
915	3	1	37	0.625569	0.098664	
916	1	1	99	1.799890	0.817754	
917	3	1	100	0.710220	0.127326	
917	3	1	98	1.202954	0.365282	
917	3	1	23	0.272482	0.018629	
918	4	1	193	-0.023012	0.000132	
918	4	1	24	0.334573	0.027985	
918	4	1	98	1.828373	0.843841	
918	4	1	167	0.271665	0.018518	
919	2	1	144	0.013211	0.000044	
919	2	1	99	1.644261	0.682453	
920	6	1	133	-0.284480	0.020036	
920	6	1	178	-0.154616	0.005998	
920	6	1	98	1.545376	0.602836	
920	6	1	111	0.378833	0.036009	
920	6	1	171	0.612574	0.093812	
920	6	1	21	0.534024	0.071555	
921	2	1	99	1.921086	0.931590	
921	2	1	24	0.523909	0.068620	
922	2	1	100	1.564835	0.618113	
922	2	1	36	0.478782	0.057794	
923	2	1	150	-0.292305	0.021568	
923	2	1	100	1.925436	0.935813	
924	3	1	60	0.735510	0.135736	
924	3	1	98	1.849239	0.863211	
924	3	1	12	0.380446	0.036536	
925	2	1	98	1.502053	0.569510	
925	2	1	109	0.600043	0.090777	
926	4	1	33	0.304147	0.023323	
926	4	1	10	0.100170	0.002530	
926	4	1	100	1.767854	0.788904	
926	4	1	129	0.331827	0.027094	
927	2	1	99	1.894053	0.905556	
927	2	1	11	0.318933	0.025645	
928	2	1	172	0.080350	0.001614	
928	2	1	100	1.677744	0.710530	
929	3	1	95	0.579491	0.084800	
929	3	1	100	0.942167	0.224071	
929	3	1	24	0.669275	0.111982	
930	3	1	99	1.568633	0.621118	
930	3	1	45	-0.369110	0.034405	
930	3	1	39	0.537347	0.072798	
931	4	1	114	0.265042	0.017626	
931	4	1	20	-0.122688	0.003787	
931	4	1	98	0.866302	0.189439	
931	4	1	100	1.173197	0.347435	
932	2	1	83	0.136392	0.004690	
932	2	1	99	2.010349	1.020174	
933	2	1	65	0.160321	0.006449	
933	2	1	99	1.804754	0.822181	
934	2	1	127	0.372853	0.034207	
934	2	1	101	1.658288	0.693313	
935	4	1	172	0.637794	0.101695	
935	4	1	122	-0.008279	0.000017	
935	4	1	192	-0.597665	0.089301	
935	4	1	98	1.433104	0.518426	
936	1	1	99	1.801655	0.819359	
937	6	1	80	0.413863	0.043184	
937	6	1	119	0.437848	0.047172	
937	6	1	11	0.349738	0.030839	
937	6	1	151	-0.641592	0.103783	
937	6	1	127	0.334673	0.027560	
937	6	1	99	1.309117	0.432601	
938	2	1	117	-0.093050	0.002144	
938	2	1	100	1.911724	0.922532	
939	2	1	16	0.172456	0.007483	
939	2	1	101	1.854442	0.867034	
940	2	1	136	0.250417	0.015608	
940	2	1	99	1.861138	0.874356	
941	2	1	161	-0.023825	0.000143	
941	2	1	99	2.003794	1.013532	
942	2	1	116	0.614402	0.093457	
942	2	1	98	1.490008	0.560413	
943	4	1	110	0.461523	0.053445	
943	4	1	99	1.312727	0.434991	
943	4	1	58	-0.143457	0.005178	
943	4	1	74	0.470614	0.055839	
944	2	1	99	1.783204	0.802662	
944	2	1	190	0.042146	0.000444	
945	2	1	99	1.667125	0.701564	
945	2	1	29	0.223597	0.012443	
946	2	1	98	1.795893	0.814126	
946	2	1	122	0.205172	0.010358	
947	3	1	101	1.273521	0.408904	
947	3	1	90	0.487274	0.059863	
947	3	1	143	-0.051642	0.000669	
948	1	1	99	1.840099	0.854699	
949	4	1	100	0.828311	0.173188	
949	4	1	110	0.569496	0.081376	
949	4	1	73	0.281230	0.019964	
949	4	1	82	0.018074	0.000082	
950	3	1	100	1.655935	0.692177	
950	3	1	184	-0.396851	0.039754	
950	3	1	169	0.010734	0.000029	
951	3	1	99	1.893132	0.904676	
951	3	1	71	0.243123	0.014903	
951	3	1	61	-0.222516	0.012378	
952	3	1	152	-0.058699	0.000870	
952	3	1	100	1.684795	0.716515	
952	3	1	54	0.688028	0.119493	
953	4	1	99	1.598676	0.645137	
953	4	1	55	0.424011	0.045328	
953	4	1	121	0.617490	0.093821	
953	4	1	38	-0.331295	0.027672	
954	3	1	100	1.744407	0.768116	
954	3	1	169	0.015994	0.000064	
954	3	1	117	0.312469	0.024172	
955	3	1	98	1.829503	0.844885	
955	3	1	67	-0.249947	0.015618	
955	3	1	75	0.533459	0.071748	
956	5	1	118	0.790281	0.153676	
956	5	1	186	0.316111	0.025143	
956	5	1	98	1.526165	0.587942	
956	5	1	154	0.561900	0.079603	
956	5	1	161	-0.679391	0.116512	
957	3	1	92	1.025383	0.265083	
957	3	1	119	0.956531	0.225134	
957	3	1	177	-0.286147	0.020544	
958	3	1	99	1.655037	0.691427	
958	3	1	41	0.501002	0.063283	
958	3	1	72	-0.283659	0.020319	
959	2	1	100	1.901384	0.912579	
959	2	1	176	0.067056	0.001128	
960	3	1	29	0.453748	0.051243	
960	3	1	100	1.882577	0.894616	
960	3	1	52	-0.194223	0.009522	
961	1	1	99	1.830436	0.845747	
962	1	1	99	2.008883	1.018686	
963	3	1	190	0.303380	0.023010	
963	3	1	99	1.508260	0.574227	
963	3	1	175	-0.305470	0.023413	
964	2	1	98	1.340310	0.453463	
964	2	1	122	0.620015	0.094590	
965	1	1	93	1.959984	0.968533	
966	2	1	98	1.865033	0.878019	
966	2	1	1	0.119875	0.003627	
967	2	1	100	1.476764	0.550495	
967	2	1	90	0.662210	0.110561	
968	2	1	114	0.635759	0.101415	
968	2	1	99	1.156181	0.337429	
969	3	1	34	0.529234	0.070616	
969	3	1	99	1.238875	0.387424	
969	3	1	117	0.677298	0.113571	
970	2	1	69	0.273568	0.018778	
970	2	1	98	1.864866	0.877862	
971	3	1	41	0.439043	0.048599	
971	3	1	99	1.684211	0.716018	
971	3	1	97	-0.173890	0.007636	
972	3	1	32	0.427319	0.046038	
972	3	1	99	2.000212	1.009911	
972	3	1	150	0.355938	0.031980	
973	2	1	99	1.940509	0.950522	
973	2	1	181	0.150499	0.005720	
974	5	1	29	-0.038844	0.000376	
974	5	1	98	1.980993	0.990597	
974	5	1	163	0.654081	0.107647	
974	5	1	153	-0.712955	0.128360	
974	5	1	23	0.436648	0.047839	
975	3	1	99	1.415926	0.506072	
975	3	1	135	-0.378858	0.035724	
975	3	1	120	0.776563	0.148387	
976	2	1	98	1.926760	0.937100	
976	2	1	124	0.396452	0.038913	
977	3	1	100	1.746596	0.770045	
977	3	1	21	0.440954	0.048787	
977	3	1	173	0.327633	0.026836	
978	2	1	100	1.793578	0.812029	
978	2	1	33	0.321350	0.026035	
979	2	1	100	1.542867	0.600880	
979	2	1	102	0.478338	0.057572	
980	2	1	18	0.392611	0.038863	
980	2	1	91	1.991073	0.994697	
981	6	1	118	0.077204	0.001467	
981	6	1	73	-0.104459	0.002754	
981	6	1	140	-0.074458	0.001380	
981	6	1	16	-0.111877	0.003149	
981	6	1	93	1.677144	0.709169	
981	6	1	21	0.207465	0.010800	
982	3	1	173	0.730559	0.133429	
982	3	1	179	-0.658220	0.109364	
982	3	1	96	1.956154	0.966297	
983	4	1	140	-0.275204	0.018850	
983	4	1	116	0.768778	0.146322	
983	4	1	86	-0.408113	0.041908	
983	4	1	99	1.742213	0.766185	
984	3	1	156	-0.602264	0.091560	
984	3	1	127	0.640400	0.100912	
984	3	1	99	1.554507	0.609981	
985	2	1	7	-0.106781	0.002875	
985	2	1	100	1.650503	0.687644	
986	2	1	40	0.565535	0.080474	
986	2	1	101	1.357001	0.464269	
987	2	1	121	0.807441	0.160422	
987	2	1	100	1.332252	0.448026	
988	3	1	33	0.118643	0.003549	
988	3	1	113	0.382263	0.036767	
988	3	1	98	1.561722	0.615657	
989	2	1	116	0.201928	0.010095	
989	2	1	96	1.554589	0.610290	
990	3	1	66	0.246937	0.015300	
990	3	1	118	0.516883	0.065740	
990	3	1	98	1.372786	0.475704	
991	1	1	96	1.933364	0.943913	
992	4	1	31	0.324728	0.026532	
992	4	1	45	0.321542	0.026108	
992	4	1	119	0.629863	0.097619	
992	4	1	98	1.430732	0.516711	
993	2	1	85	-0.063604	0.001015	
993	2	1	100	1.567005	0.619829	
994	5	1	127	0.250404	0.015429	
994	5	1	123	0.387691	0.037212	
994	5	1	182	-0.263437	0.017525	
994	5	1	52	0.079679	0.001603	
994	5	1	99	1.624123	0.665839	
995	5	1	28	0.242749	0.014666	
995	5	1	48	0.205138	0.010627	
995	5	1	143	0.392361	0.038627	
995	5	1	188	-0.394729	0.039205	
995	5	1	100	1.683409	0.715336	
996	2	1	180	-0.391737	0.038736	
996	2	1	100	2.095212	1.108121	
997	2	1	24	0.507293	0.064337	
997	2	1	99	1.601892	0.647735	
998	3	1	30	0.422910	0.044713	
998	3	1	124	0.089512	0.001984	
998	3	1	98	1.456629	0.535586	
999	1	1	98	1.606754	0.651673	
1000	3	1	40	0.279166	0.019609	
1000	3	1	49	0.190459	0.009160	
1000	3	1	100	1.760249	0.782130	
1001	2	1	23	0.493132	0.061016	
1001	2	1	99	1.673204	0.706690	
1002	2	1	9	0.011185	0.000032	
1002	2	1	100	1.721803	0.748339	
1003	4	1	52	0.128532	0.004170	
1003	4	1	24	0.230869	0.013325	
1003	4	1	117	0.508307	0.063968	
1003	4	1	100	1.557238	0.612127	
1004	4	1	114	0.350373	0.030802	
1004	4	1	97	0.040761	0.000420	
1004	4	1	38	0.327573	0.027054	
1004	4	1	92	1.384029	0.482947	
1005	3	1	100	0.533451	0.071832	
1005	3	1	184	-0.201376	0.010236	
1005	3	1	98	1.321846	0.441055	
1006	4	1	14	0.392305	0.038864	
1006	4	1	43	0.206064	0.010719	
1006	4	1	3	0.126754	0.004056	
1006	4	1	100	1.620319	0.662723	
1007	1	1	98	1.934150	0.944303	
1008	2	1	122	0.221134	0.012032	
1008	2	1	100	1.781286	0.800937	
1009	4	1	150	-0.617833	0.096355	
1009	4	1	104	0.953963	0.229442	
1009	4	1	174	0.652357	0.107080	
1009	4	1	92	0.917743	0.212350	
1010	1	1	99	1.796126	0.814338	
